@id,@form,@lemma,@postag
1,πλησίον,πλησίος,d--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,κώμης,κώμη,n-s---fg-
5,γενόμενος,γίγνομαι,v-sapmmn-
6,ἐν,ἐν,r--------
7,ᾗ,ὅς,p-s---fd-
8,τοὺς,ὁ,l-p---ma-
9,γάμους,γάμος,n-p---ma-
10,συνετέλουν,συντελέω,v3piia---
11,καὶ,καί,c--------
12,καταλιπὼν,καταλιμπάνω,v-sapamn-
13,ἔν,ἐν,r--------
14,τινι,τις,a-s---md-
15,τόπῳ,τόπος,n-s---md-
16,αὐτῷ,αὐτός,a-s---nd-
17,ἅρματι,ἅρμα,n-s---nd-
18,τὸν,ὁ,l-s---ma-
19,ἁρματηλάτην,ἁρματηλάτης,n-s---ma-
20,προῆγεν,προάγω,v3siia---
21,ἐνδεδυκὼς,ἐνδύω,v-srpamn-
22,στολὴν,στολή,n-s---fa-
23,Σκυθικήν,Σκυθικός,a-s---fa-
24,.,punc1,u--------
