@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,παῖδες,παῖς,n-p---mn-
4,καὶ,καί,c--------
5,αἱ,ὁ,l-p---fn-
6,θεράπαιναι,θεράπαινα,n-p---fn-
7,συνειδυῖαι,σύνοιδα,v-prpafn-
8,τὸν,ὁ,l-s---ma-
9,ἔρωτα,ἔρως,n-s---ma-
10,κατεσιώπησαν,κατασιωπάω,v3piia---
11,καὶ,καί,c--------
12,κελεύοντος,κελεύω,v-sppamg-
13,τοῦ,ὁ,l-s---mg-
14,πατρὸς,πατήρ,n-s---mg-
15,λαλεῖν,λαλέω,v--pna---
16,οὐκ,οὐ,d--------
17,ἔφασαν,φημί,v3piia---
18,εἰδέναι,οἶδα,v--rna---
19,ὅπου,ὅπου,d--------
20,πεπόρευται,πορεύω,v3srie---
21,.,punc1,u--------
