@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,χρὴ,χρή,v3spia---
3,δὲ,δέ,d--------
4,θαυμάζειν,θαυμάζω,v--pna---
5,εἰ,εἰ,c--------
6,ἐξ,ἐκ,r--------
7,ἀκοῆς,ἀκοή,n-s---fg-
8,τινες,τις,p-p---mn-
9,ἠράσθησάν,ἔραμαι,v3paip---
10,τινων,τις,p-p---mg-
11,",",punc1,u--------
12,ὁπότε,ὁπότε,c--------
13,Χάρης,Χάρης,n-s---mn-
14,ὁ,ὁ,l-s---mn-
15,Μιτυληναῖος,Μιτυληναῖος,a-s---mn-
16,ἐν,ἐν,r--------
17,τῇ,ὁ,l-s---fd-
18,δεκάτῃ,δεκάτη,n-s---fd-
19,τῶν,ὁ,l-p---fg-
20,Ἱστοριῶν,Ἱστορίη,n-p---fg-
21,τῶν,ὁ,l-p---fg-
22,περὶ,περί,r--------
23,Ἀλέξανδρόν,̓Αλέξανδρος,n-s---ma-
24,φησιν,φημί,v3spia---
25,πολλοὺς,πολύς,a-p---ma-
26,ὀνείρατι,ὄνειρος,n-s---nd-
27,θεασαμένους,θεάομαι,v-papema-
28,τινὰς,τις,p-p---ma-
29,οὓς,ὅς,p-p---ma-
30,μὴ,μή,d--------
31,πρότερον,πρότερος,a-s---na-
32,εἶδον,εἶδον,v3paia---
33,ἐρασθῆναι,ἔραμαι,v--anp---
34,αὐτῶν,αὐτός,p-p---mg-
35,:,punc1,u--------
