@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,δ᾽,δέ,d--------
3,αὐτίκα,αὐτίκα,d--------
4,μεθ᾽,μετά,r--------
5,ὅπλων,ὅπλον,n-p---ng-
6,ἀφικομένους,ἀφικνέομαι,v-papmma-
7,ἀνελεῖν,ἀναιρέω,v--ana---
8,μὲν,μέν,d--------
9,τοὺς,ὁ,l-p---ma-
10,φύλακας,φύλαξ,n-p---ma-
11,",",punc1,u--------
12,κρατήσαντας,κρατέω,v-papama-
13,δὲ,δέ,c--------
14,τῶν,ὁ,l-p---ng-
15,τειχῶν,τεῖχος,n-p---ng-
16,καὶ,καί,c--------
17,γενομένους,γίγνομαι,v-papmma-
18,ἐγκρατεῖς,ἐγκρατής,a-p---ma-
19,τῆς,ὁ,l-s---fg-
20,ἐλευθερίας,ἐλευθερία,n-s---fg-
21,χαριστήρια,χαριστήριος,a-p---na-
22,τῇ,ὁ,l-s---fd-
23,πόρνῃ,πόρνη,n-s---fd-
24,ἀποδιδόντας,ἀποδίδωμι,v-pppama-
25,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-
26,Πόρνης,πόρνη,n-s---fg-
27,ναὸν,ναός,n-s---ma-
28,ἱδρύσασθαι,ἱδρύω,v--anm---
29,.,punc1,u--------
30,[0],,
