@id,@form,@lemma,@postag
1,Ἀριστοφῶν,Ἀριστοφῶν,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,ῥήτωρ,ῥήτωρ,n-s---mn-
5,",",punc1,u--------
6,ὁ,ὁ,l-s---mn-
7,τὸν,ὁ,l-s---ma-
8,νόμον,νόμος,n-s---ma-
9,εἰσενεγκὼν,εἰσφέρω,v-sapamn-
10,ἐπ᾽,ἐπί,r--------
11,Εὐκλείδου,Εὐκλείδης,n-s---mg-
12,ἄρχοντος,ἄρχων,n-s---mg-
13,ὃς,ὅς,p-s---mn-
14,ἂν,ἄν,d-------------
15,μὴ,μή,d-------------
16,ἐξ,ἐκ,r--------
17,ἀστῆς,ἀστή,n-s---fg-
18,γένηται,γίγνομαι,v3sasm---
19,νόθον,νόθος,a-s---ma-
20,εἶναι,εἰμί,v--pna---
21,",",punc1,u--------
22,αὐτὸς,αὐτός,a-s---mn-
23,ἀπεδείχθη,ἀποδείκνυμι,v3saip---
24,ὑπὸ,ὑπό,r--------
25,Καλλιάδου,Καλλιάδης,n-s---mg-
26,τοῦ,ὁ,l-s---mg-
27,κωμικοῦ,κωμικός,a-s---mg-
28,ἐκ,ἐκ,r--------
29,Χορηγίδος,Χορήγις,n-s---fg-
30,τῆς,ὁ,l-s---fg-
31,ἑταίρας,ἑταίρα,n-s---fg-
32,παιδοποιησάμενος,παιδοποιέω,v-sapmmn-
33,",",punc1,u--------
34,ὡς,ὡς,c--------
35,ὁ,ὁ,l-s---mn-
36,αὐτὸς,αὐτός,a-s---mn-
37,ἱστορεῖ,ἱστορέω,v3spia---
38,Καρύστιος,Καρύστιος,n-s---mn-
39,ἐν,ἐν,r--------
40,τρίτῳ,τρίτος,a-s---md-
41,Ὑπομνημάτων,ὑπόμνημα,n-p---ng-
42,.,punc1,u--------
43,[0],,
