@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,Μνησὶς,Μνησίς,n-s---fn-
3,μὲν,μέν,d--------
4,ἦν,εἰμί,v3siia---
5,αὐλητρίς,αὐλητρίς,n-s---fn-
6,",",punc1,u--------
7,ἦν,εἰμί,v3siia---
8,δὲ,δέ,d--------
9,καὶ,καί,d--------
10,Ποθεινὴ,Ποθεινή,n-s---fn-
11,αὐλητρίς,αὐλητρίς,n-s---fn-
12,",",punc1,u--------
13,Μύρτιον,Μύρτιον,n-s---nn-
14,δὲ,δέ,c--------
15,μία,εἷς,a-s---fn-
16,τῶν,ὁ,l-p---fg-
17,ἀποδεδειγμένων,ἀποδείκνυμι,v-prpefg-
18,καὶ,καί,c--------
19,καινῶν,καινός,a-p---fg-
20,δεικτηριάδων,δεικτηριάς,n-p---fg-
21,.,punc1,u--------
22,ἦν,εἰμί,v3siia---
