@id,@form,@lemma,@postag
1,ὅταν,ὅταν,c--------
2,γὰρ,γάρ,d--------
3,ὢν,εἰμί,v-sppamn-
4,νέος,νέος,a-s---mn-
5,ἀλλότριον,ἀλλότριος,a-s---ma-
6,εἰσελθὼν,εἰσέρχομαι,v-sapamn-
7,τις,τις,p-s---mn-
8,οἶκον,οἶκος,n-s---ma-
9,διαλάθῃ,διαλανθάνω,v3sasa---
10,ἀσύμβολὸν,ἀσύμβολος,a-s---fa-
11,τε,τε,c--------
12,χεῖρα,χείρ,n-s---fa-
13,προσβάλῃ,προσβάλλω,v2sase--------
14,βορᾷ,βοράω,v3spsa---
15,",",punc1,u--------
16,διδόναι,δίδωμι,v--pna---
17,νόμιζ᾽,νομίζω,v2spma---
18,αὐτὸν,αὐτός,p-s---ma-
19,σὺ,σύ,p-s---mn-
20,τῆς,ὁ,l-s---fg-
21,νυκτὸς,νύξ,n-s---fg-
22,λόγον,λόγος,n-s---ma-
23,.,punc1,u--------
