@id,@form,@lemma,@postag
1,Φιλέταιρον,Φιλέταιρος,n-s---ma-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,Περγάμου,Πέργαμον,n-s---ng-
5,καὶ,καί,c--------
6,τῆς,ὁ,l-s---fg-
7,Καινῆς,Καινή,n-s---fg-
8,ταύτης,οὗτος,p-s---fg-
9,λεγομένης,λέγω2,v-sppefg-
10,βασιλεύσαντα,βασιλεύω,v-sapama-
11,χώρας,χώρα,n-p---fa-
12,Βόας,βόη,n-s---fn-
13,αὐλητρίδος,αὐλητρίς,n-s---fg-
14,",",punc1,u--------
15,ἑταίρας,ἑταίρα,n-s---fg-
16,τὸ,ὁ,l-s---na-
17,γένος,γένος,n-s---na-
18,ἀπὸ,ἀπό,r--------
19,Παφλαγονίας,Παφλαγονία,n-s---fg-
20,",",punc1,u--------
21,υἱόν,υἱός,n-s---ma-
22,φησι,φημί,v3spia---
23,γενέσθαι,γίγνομαι,v--anm---
24,Καρύστιος,Καρύστιος,n-s---mn-
25,ἐν,ἐν,r--------
26,Ἱστορικοῖς,ἱστορικός,a-p---nd-
27,Ὑπομνήμασιν,Ὑπόμνημα,n-p---nd-
28,.,punc1,u--------
