@id,@form,@lemma,@postag
1,Εὔμαχος,Εὔμαχος,n-s---mn-
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Νεαπολίτης,Νεαπόλιτος,a-s---fg-
5,ἐν,ἐν,r--------
6,τῇ,ὁ,l-s---md-
7,δευτέρᾳ,δεύτερος,a-s---fd-
8,τῶν,ὁ,l-p---fg-
9,περὶ,περί,r--------
10,Ἀννίβαν,Ἀννίβας,n-s---ma-
11,Ἱστοριῶν,Ἱστορίη,n-p---fg-
12,Ἱερώνυμὸν,̔Ιερώνυμος,n-s---ma-
13,φησι,φημί,v3spia---
14,τὸν,ὁ,l-s---ma-
15,τυραννήσαντα,τυραννεύω,v-sapama-
16,Συρακοσίων,Συρακούσιος,n-p---mg-
17,ἀγαγέσθαι,ἄγω,v--anm---
18,γυναῖκα,γυνή,n-s---fa-
19,μίαν,εἷς,a-s---fa-
20,τῶν,ὁ,l-p---fg-
21,ἐπ᾽,ἐπί,r--------
22,οἰκήματος,οἴκημα,n-s---ng-
23,προεστηκυιῶν,προίστημι,v-prpafg-
24,",",punc1,u--------
25,Πειθὼ,Πειθώ,n-s---fa-
26,ὄνομα,ὄνομα,n-s---na-
27,",",punc1,u--------
28,καὶ,καί,c--------
29,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---
30,βασιλίδα,βασιλίς,n-s---fa-
31,.,punc1,u--------
