@id,@form,@lemma,@postag
1,ὑπερβολῇ,ὑπερβολή,n-s---fd-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,Λεαίνης,Λέαινα,n-s---fg-
5,σχῆμά,σχῆμα,n-s---na-
6,τι,τις,a-s---na-
7,περαινομένης,περαίνω,v-sppefg-
8,εὖ,εὖ,d--------
9,παρά,παρά,r--------
10,τε,τε,c--------
11,τῷ,ὁ,l-s---md-
12,Δημητρίῳ,Δημήτριος,n-s---md-
13,εὐημερούσης,εὐημερέω,v-sppafg-
14,",",punc1,u--------
15,φασὶ,φημί,v3ppia---
16,καὶ,καί,d--------
17,τὴν,ὁ,l-s---fa-
18,Λάμιαν,Λάμια,n-s---fa-
19,τὸν,ὁ,l-s---ma-
20,βασιλέ᾽,βασιλεύς,n-s---ma-
21,εὐμελῶς,εὐμελής,d--------
22,κελητίσαι,κελητίζω,v--ana---
23,ποτὲ,ποτέ,d--------
24,ἐπαινεθῆναὶ,ἐπαινέω,v--anp---
25,θ᾽,τε,d-------------
26,.,punc1,u--------
