@id,@form,@lemma,@postag
1,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
2,τὸν,ὁ,l-s---ma-
3,ἁβρόν,ἁβρός,a-s---ma-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,γῆ,γῆ,n-s---fv-
7,καὶ,καί,c--------
8,θεοί,θεός,n-p---mv-
9,",",punc1,u--------
10,ὃν,ὅς,p-s---ma-
11,ἡ,ὁ,l-s---fn-
12,Λακεδαίμων,Λακεδαίμων,n-s---fn-
13,μοιχὸν,μοιχός,n-s---ma-
14,ἐπιθυμεῖ,ἐπιθυμέω,v3spia---
15,λαβεῖν,λαμβάνω,v--ana---
16,",",punc1,u--------
17,ὑπὸ,ὑπό,r--------
18,τῆς,ὁ,l-s---fg-
19,Ἄγιδος,Ἄγις,n-s---mg-
20,ἀγαπώμενος,ἀγαπάζω,v-sppemn-
21,γυναικὸς,γυνή,n-s---fg-
22,",",punc1,u--------
23,ἐπὶ,ἐπί,r--------
24,τὰς,ὁ,l-p---fa-
25,τῶν,ὁ,l-p---fg-
26,ἑταιρίδων,ἑταιρίς,n-p---fg-
27,θύρας,θύρα,n-p---fa-
28,ἐκώμαζεν,κωμάζω,v3siia---
29,",",punc1,u--------
30,ἀπολιπὼν,ἀπολιμπάνω,v-sapamn-
31,τὰς,ὁ,l-p---fa-
32,Λακαίνας,Λάκαινα,n-p---fa-
33,καὶ,καί,c--------
34,τὰς,ὁ,l-p---fa-
35,Ἀττικάς,Ἀττικός,n-p---fa-
36,.,punc1,u--------
