@id,@form,@lemma,@postag
1,καὶ,καί,c--------
2,παρελθὼν,παρέρχομαι,v-sapamn-
3,εἰς,εἰς,r--------
4,τὴν,ὁ,l-s---fa-
5,αὐλὴν,αὐλή,n-s---fa-
6,καὶ,καί,c--------
7,ἰδὼν,εἶδον,v-sapamn-
8,τὴν,ὁ,l-s---fa-
9,Ὀδάτιν,Ὀδάτις,n-s---fa-
10,ἑστηκυῖαν,ἵστημι,v-srpafa-
11,πρὸ,πρό,r--------
12,τοῦ,ὁ,l-s---ng-
13,κυλικείου,κυλικεῖον,n-s---ng-
14,καὶ,καί,d--------
15,δακρύουσαν,δακρύω,v-sppafa-
16,κιρνᾶσάν,κιρνάω,v-sppafa-
17,τε,τε,c--------
18,βραδέως,βραδύς,d--------
19,τὴν,ὁ,l-s---fa-
20,φιάλην,φιάλη,n-s---fa-
21,εἶπεν,εἶπον,v3saia---
22,πλησίον,πλησίος,d--------
23,στὰς,ἵστημι,v-sapamn-
24,παρ᾽,παρά,r--------
25,αὐτὴν,αὐτός,p-s---fa-
26,:,punc1,u--------
