@id,@form,@lemma,@postag
1,ἀποδοκιμαζούσης,ἀποδοκιμάζω,v-sppafg-
2,δὲ,δέ,d--------
3,πάντα,πᾶς,a-p---na-
4,καὶ,καί,c--------
5,πάνυ,πάνυ,d--------
6,κατεγχλιδώσης,κατεγχλιδάω,v-sppafg-
7,τῷ,ὁ,l-s---md-
8,βασιλεῖ,βασιλεύς,n-s---md-
9,",",punc1,u--------
10,νάρδον,νάρδον,n-s---na-
11,τινὰ,τις,a-s---ma-
12,διένευσ᾽,διανεύω,v3saia---
13,ἐνεγκεῖν,φέρω,v--ana---
14,εὐχερῆ,εὐχερής,a-s---ma-
15,",",punc1,u--------
16,τῇ,ὁ,l-s---fd-
17,χειρί,χειρίς,n-s---fd-
18,τε,τε,c--------
19,ταἰδοῖον,αἰδοῖον,n-s---na-
20,ἀποτρίψας,ἀποτρίβω,v-sapamn-
21,",",punc1,u--------
22,θιγὼν,θιγγάνω,v-sapamn-
23,τοῖς,ὁ,l-p---md-
24,δακτύλοις,δάκτυλος,n-p---md-
25,τουτὶ,οὗτος,p-s---na-
26,γε,γε,d--------
27,",",punc1,u--------
28,Λάμια,Λάμια,n-s---fv-
29,",",punc1,u--------
30,φησίν,φημί,v3spia---
31,",",punc1,u--------
32,ὀσφράνθητι,ὀσφραίνομαι,v-sagpnd-
33,καὶ,καί,d--------
34,εἴσει,οἶδα,v2sfia---
35,παρὰ,παρά,r--------
36,τἄλλα,ἄλλος,p-p---na-
37,διαφορὰν,διαφορά,n-s---fa-
38,ὅσην,ὅσος,a-s---fa-
39,ἔχει,ἔχω,v3spia---
40,.,punc1,u--------
