@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,δεύτερος,δεύτερος,a-s---mn-
4,δὲ,δέ,d--------
5,τῆς,ὁ,l-s---fg-
6,Αἰγύπτου,Αἴγυπτος,n-s---fg-
7,βασιλεύς,βασιλεύς,n-s---mn-
8,",",punc1,u--------
9,Φιλάδελφος,Φιλάδελφος,n-s---mn-
10,δ᾽,δέ,d-------------
11,ἐπίκλην,ἐπίκλην,d--------
12,",",punc1,u--------
13,ὡς,ὡς,c--------
14,ἱστορεῖ,ἱστορέω,v3spia---
15,ὁ,ὁ,l-s---mn-
16,Εὐεργέτης,Εὐεργέτης,a-s---mn-
17,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-
18,ἐν,ἐν,r--------
19,τῷ,ὁ,l-s---md-
20,τρίτῳ,τρίτος,a-s---md-
21,τῶν,ὁ,l-p---ng-
22,Ὑπομνημάτων,ὑπόμνημα,n-p---ng-
23,",",punc1,u--------
24,πλείστας,πλεῖστος,a-p---fa-
25,ἔσχεν,ἔχω,v3saia---
26,ἐρωμένας,ἐρώμενος,n-p---fa-
27,",",punc1,u--------
28,Διδύμην,Διδύμη,n-s---fa-
29,μὲν,μέν,d--------
30,μίαν,εἷς,a-s---fa-
31,τῶν,ὁ,l-p---fg-
32,ἐπιχωρίων,ἐπιχώπιος,a-p---fg-
33,γυναικῶν,γυνή,n-p---fg-
34,μάλ᾽,μάλα,d--------
35,εὐπρεπεστάτην,εὐπρεπής,a-s---fas
36,τὴν,ὁ,l-s---fa-
37,ὄψιν,ὄψις,n-s---fa-
38,καὶ,καί,c--------
39,Βιλιστίχην,Βιλιστίχη,n-s---fa-
40,",",punc1,u--------
41,ἔτι,ἔτι,d--------
42,δὲ,δέ,d--------
43,Ἀγαθόκλειαν,Ἀγαθόκλεια,n-s---fa-
44,καὶ,καί,c--------
45,Στρατονίκην,Στρατονίκη,n-s---fa-
46,",",punc1,u--------
47,ἧς,ὅς,p-s---fg-
48,τὸ,ὁ,l-s---nn-
49,μέγα,μέγας,a-s---nn-
50,μνημεῖον,μνημεῖον,n-s---nn-
51,ὑπῆρχεν,ὑπάρχω,v3plia---
52,ἐπὶ,ἐπί,r--------
53,τῇ,ὁ,l-s---fd-
54,πρὸς,πρός,r--------
55,Ἐλευσῖνι,Ἐλευσίς,n-s---fd-
56,θαλάσσῃ,θάλασσα,n-s---fd-
57,",",punc1,u--------
58,καὶ,καί,d--------
59,Μύρτιον,Μύρτιον,n-s---fa-
60,καὶ,καί,c--------
61,ἄλλας,ἄλλος,p-p---fa-
62,δὲ,δέ,c--------
63,πλείστας,πλεῖστος,a-p---fa-
64,",",punc1,u--------
65,ἐπιρρεπέστερος,ἐπιρρεπής,a-s---mnc
66,ὢν,εἰμί,v-sppamn-
67,πρὸς,πρός,r--------
68,ἀφροδίσια,Ἀφροδίσιος,a-p---na-
69,.,punc1,u--------
