@id;@form;@lemma;@postag;@relation
1;ἃ;ὅς;p-p---nn-;SBJ
2;δὴ;δή;d--------;AuxZ
3;πάντα;πᾶς;a-p---nn-;ATR
4;ἐφαίνετο;φαίνω;v3siie---;PRED
5;λόγου;λόγος;n-s---mg-;ADV_CO
6;μὲν;μέν;d--------;AuxY
7;ἀλλότρια;ἀλλότριος;a-p---nn-;PNOM_CO
8;καὶ;καί;c--------;COORD
9;φιλοσοφίας;φιλοσοφία;n-s---fg-;ADV_CO
10;εἶναι;εἰμί;v--pna---;OBJ
11;,;punc;u--------;AuxX
12;τρυφῆς;τρυφή;n-s---fg-;ADV_CO
13;δὲ;δέ;c--------;COORD
14;καὶ;καί;c--------;COORD
15;περιστάσεως;περίστασις;n-s---fg-;ADV_CO
16;οἰκειότερα;οἰκεῖος;a-p---nnc;PNOM_CO
17;.;punc;u--------;AuxK
