@id;@form;@lemma;@postag;@relation
1;Ἀριστόξενος;Ἀριστόξενος;n-s---mn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;μουσικὸς;μουσικός;a-s---mn-;ATR
5;ἐν;ἐν;r--------;AuxP
6;τῷ;ὁ;l-s---md-;ATR
7;Ἀρχύτα;Ἀρχύτης;n-s---mg-;ATR
8;βίῳ;βίος;n-s---md-;ADV
9;ἀφικέσθαι;ἀφικνέομαι;v--anm---;OBJ
10;φησὶ;φημί;v3spia---;PRED
11;παρὰ;παρά;r--------;AuxP
12;Διονυσίου;Διονύσιος;n-s---mg-;ADV
13;τοῦ;ὁ;l-s---mg-;ATR
14;νεωτέρου;νέος;a-s---mg-;ATR
15;πρεσβευτὰς;πρεσβευτής;n-p---ma-;SBJ
16;πρὸς;πρός;r--------;AuxP
17;τὴν;ὁ;l-s---fa-;ATR
18;Ταραντίνων;Ταραντῖνος;a-p---mg-;ATR
19;πόλιν;πόλις;n-s---fa-;OBJ
20;,;punc;u--------;AuxX
21;ἐν;ἐν;r--------;AuxP
22;οἷς;ὅς;p-p---md-;PNOM
23;εἶναι;εἰμί;v--pna---;ATR
24;καὶ;καί;d--------;AuxZ
25;πολύαρχον;πολύαρχος;n-s---ma-;SBJ_AP
26;τὸν;ὁ;l-s---ma-;ATR
27;ἡδυπαθῆ;ἡδυπαθής;a-s---ma-;PNOM
28;ἐπικαλούμενον;ἐπικαλέω;v-sfpmma-;ATR
29;,;punc;u--------;APOS
30;ἄνδρα;ἀνήρ;n-s---ma-;SBJ_AP
31;περὶ;περί;r--------;AuxP
32;τὰς;ὁ;l-p---fa-;ATR
33;σωματικὰς;σωματικός;a-p---fa-;ATR
34;ἡδονὰς;ἡδονή;n-p---fa-;ADV
35;ἐσπουδακότα;σπουδάζω;v-srpama-;ATR_CO
36;καὶ;καί;c--------;COORD
37;οὐ;οὐ;d--------;AuxZ
38;μόνον;μόνος;d--------;AuxZ
39;τῷ;ὁ;l-s---nd-;ATR
40;ἔργῳ;ἔργον;n-s---nd-;ADV_CO
41;ἀλλὰ;ἀλλά;c--------;COORD_ExD0_ATR_CO
42;καὶ;καί;d--------;AuxZ
43;τῷ;ὁ;l-s---md-;ATR
44;λόγῳ;λόγος;n-s---md-;ADV_CO
45;.;punc;u--------;AuxK
