@id;@form;@lemma;@postag;@relation
1;πυνθανόμεθα;πυνθάνομαι;v1ppie---;PRED
2;δὲ;δέ;d--------;AuxY
3;οὐκ;οὐ;d--------;AuxZ
4;ὀλίγους;ὀλίγος;a-p---ma-;SBJ
5;εἶναι;εἰμί;v--pna---;OBJ_CO
6;καὶ;καί;c--------;COORD
7;τοὺς;ὁ;l-p---ma-;ATR
8;νέους;νέος;a-p---ma-;SBJ
9;λυμαίνεσθαι;λυμαίνομαι;v--pne---;OBJ_CO
10;διὰ;διά;r--------;AuxP
11;τὸ;ὁ;l-s---na-;ATR
12;μηθὲν;μηδείς;p-s---na-;OBJ
13;πεποιηκέναι;ποιέω;v--rna---;ADV
14;ὑμᾶς;σύ;p2p---ma-;SBJ
15;ὧν;ὅς;p-p---ng-;OBJ
16;ἐγράψαμεν;γράφω;v1paia---;ATR
17;περὶ;περί;r--------;AuxP
18;τούτων;οὗτος;p-p---ng-;ATR
19;.;punc;u--------;AuxX
