@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;κατ᾽;κατά;r--------;AuxP
3;ἀρχὰς;ἀρχή;n-p---fa-;ADV
4;μὲν;μέν;d--------;AuxY
5;ἦν;εἰμί;v3siia---;PRED
6;αὐτοῦ;αὐτός;p-s---mg-;ATR
7;τὸ;ὁ;l-s---nn-;ATR
8;ἄριστον;ἀγαθός;n-s---nns;SBJ
9;ὀξύβαφα;ὀξύβαφον;n-p---nn-;PNOM
10;παντοδαπὰς;παντοδαπός;a-p---fa-;ATR
11;ἐλάας;ἐλαία;n-p---fa-;OBJ_CO
12;ἔχοντα;ἔχω;v-pppann-;ATR
13;καὶ;καί;c--------;COORD
14;τυρὸν;τυρός;n-s---ma-;OBJ_CO
15;νησιωτικόν;νησιωτικός;a-s---ma-;ATR
16;.;punc;u--------;AuxK
