@id,@form,@lemma,@postag,@relation
1,μηδενὶ,μηδείς,a-s---md_,ATR
2,δὴ,δή,d--------,AuxY
3,τρόπῳ,τρόπος,n-s---md-,ADV
4,καθ᾽,κατά,r--------,AuxP
5,ὑμῶν,σύ,p-p---mg-,ADV
6,αὐτῶν,αὐτός,a-p---mg_,ATR
7,γέλωτα,γέλως,n-s---ma-,OBJ_CO
8,τῷ,ὁ,l-s---md-,ATR
9,σοφιστῇ,σοφιστής,n-s---md-,OBJ
10,καὶ,καί,c--------,COORD
11,διατριβὴν,διατριβή,n-s---fa-,OBJ_CO
12,παράσχητε,παρέχω,v2pasa---,PRED_CO
13,",",punc1,u--------,AuxX
14,ἀλλ᾽,ἀλλά,c--------,COORD
15,ὑπολαμβάνεθ᾽,ὑπολαμβάνω,v2ppma---,PRED_CO
16,ὁρᾶν,ὁράω,v--pna---,OBJ
17,εἰσεληλυθότα,εἰσέρχομαι,v-srpama-,OBJ_CO
18,ἀπὸ,ἀπό,r--------,AuxP
19,τοῦ,ὁ,l-s---ng-,ATR
20,δικαστηρίου,δικαστήριον,n-s---ng-,ADV
21,οἴκαδε,οἴκαδε,d--------,ADV
22,καὶ,καί,d--------,AuxY
23,σεμνυνόμενον,σεμνύνω,v-sppema-,OBJ_CO
24,ἐν,ἐν,r--------,AuxP
25,τῇ,ὁ,l-s---fd-,ATR
26,τῶν,ὁ,l-p---ng-,ATR
27,μειρακίων,μειράκιον,n-p---ng-,ATR
28,διατριβῇ,διατριβή,n-s---fd-,ADV
29,",",punc1,u--------,AuxX
30,καὶ,καί,c--------,COORD
31,διεξιόντα,διέξειμι,v-sppama-,OBJ_CO
32,",",punc1,u--------,AuxX
33,ὡς,ὡς,c--------,AuxC
34,εὖ,εὖ,d--------,ADV
35,τὸ,ὁ,l-s---na-,ATR
36,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
37,ὑφείλετο,ὑφαιρέω,v3saim---,OBJ
38,τῶν,ὁ,l-p---mg-,ATR
39,δικαστῶν,δικαστής,n-p---mg-,OBJ
40,:,punc1,u--------,AuxK
