@id,@form,@lemma,@postag,@relation
1,μὴ,μή,d--------,AuxZ
2,οὖν,οὖν,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,ἁθρόους,ἀθρόος,a-p---ma-,ADV_CO
5,",",punc1,u--------,AuxX
6,ἀλλ᾽,ἀλλά,c--------,COORD
7,εἰς,εἰς,r--------,AuxP
8,ἕνα,εἷς,n-s---ma-,ADV_CO
9,ἀποσκήψατε,ἀποσκήπτω,v2pama---,PRED_CO
10,",",punc1,u--------,AuxX
11,καὶ,καί,c--------,COORD
12,τὴν,ὁ,l-s---fa-,ATR
13,παρασκευὴν,παρασκευή,n-s---fa-,OBJ_CO
14,καὶ,καί,c--------,COORD
15,τοὺς,ὁ,l-p---ma-,ATR
16,συνηγόρους,συνήγορος,a-p---ma-,OBJ_CO
17,αὐτῶν,αὐτός,p-p---mg-,ATR
18,παρατηρεῖτε,παρατηρέω,v2ppma---,PRED_CO
19,:,punc1,u--------,AuxK
