@id,@form,@lemma,@postag,@relation
1,διὰ,διά,r--------,AuxP
2,τί,τις,p-s---na-,ADV
3,οἴεσθε,οἴομαι,v2ppie---,PRED
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,τοὺς,ὁ,l-p---ma-,ATR
10,νόμους,νόμος,n-p---ma-,SBJ
11,μὲν,μέν,d--------,AuxZ
12,καλῶς,καλός,d-------p,ADV
13,κεῖσθαι,κεῖμαι,v--pne---,OBJ_CO
14,",",punc1,u--------,AuxX
15,τὰ,ὁ,l-p---na-,ATR
16,δὲ,δέ,c--------,COORD
17,ψηφίσματα,ψήφισμα,n-p---na-,SBJ
18,εἶναι,εἰμί,v--pna---,OBJ_CO
19,τὰ,ὁ,l-p---na-,ATR
20,τῆς,ὁ,l-s---fg-,ATR
21,πόλεως,πόλις,n-s---fg-,ATR
22,καταδεέστερα,καταδεής,a-p---nnc,PNOM
23,",",punc1,u--------,AuxX
24,καὶ,καί,c--------,COORD
25,τὰς,ὁ,l-p---fa-,ATR
26,κρίσεις,κρίσις,n-p---fn-,SBJ
27,ἐνίοτε,ἐνίοτε,d--------,ATR
28,τὰς,ὁ,l-p---fa-,ATR
29,ἐν,ἐν,r--------,AuxP
30,τοῖς,ὁ,l-p---nd-,ATR
31,δικαστηρίοις,δικαστήριον,n-p---nd-,ATR
32,ἔχειν,ἔχω,v--pna---,OBJ_CO
33,ἐπιπλήξεις,ἐπίπληξις,n-p---fa-,OBJ
34,;,punc1,u--------,AuxK
