@id,@form,@lemma,@postag,@relation
1,λεγέτω,λέγω3,v3spma---,PRED_CO
2,δὴ,δή,d--------,AuxZ
3,παρελθών,παρέρχομαι,v-sapamn-,ADV
4,",",punc1,u--------,AuxX
5,ἢ,ἤ1,c--------,COORD
6,ὁ,ὁ,l-s---mn-,ATR
7,σοφὸς,σοφός,a-s---mn-,ATR
8,Βάταλος,Βάταλος,n-s---mn-,SBJ
9,ὑπὲρ,ὑπέρ,r--------,AuxP
10,αὐτοῦ,αὐτός,p-s---mg-,ADV
11,",",punc1,u--------,AuxX
12,ἵν᾽,ἵνα,c--------,AuxC
13,εἰδῶμεν,οἶδα,v1prsa---,ADV
14,τί,τις,p-s---na-,OBJ
15,ποτ᾽,ποτέ,d--------,ADV
16,ἐρεῖ,ἐρῶ,v3sfia---,OBJ
17,.,punc1,u--------,AuxK
18,λεγέτω,λέγω1,v3spma---,PRED_CO
