@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γάρ,γάρ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,εἰ,εἰ,c--------,AuxC
5,κατὰ,κατά,r--------,AuxP
6,γραμματεῖόν,γραμματεῖον,n-s---na-,ADV
7,τις,τις,p-s---mn-,SBJ
8,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
9,κατῄσχυνε,καταισχύνω,v3saia---,OBJ_AP
10,",",punc1,u--------,APOS
11,τοῦτ᾽,οὗτος,p-s---na-,OBJ_AP
12,ἐξήτασεν,ἐξετάζω,v3saia---,PRED_CO
13,",",punc1,u--------,AuxX
14,ἀλλὰ,ἀλλά,c--------,COORD
15,παντελῶς,παντελής,d--------,ADV
16,",",punc1,u--------,AuxX
17,ὅπως,ὅπως,c--------,AuxC
18,ἂν,ἄν1,d--------,AuxY
19,ἡ,ὁ,l-s---fn-,ATR
20,πρᾶξις,πρᾶξις,n-s---fn-,SBJ
21,γένηται,γίγνομαι,v3sasm---,ADV
22,",",punc1,u--------,AuxX
23,τὸν,ὁ,l-s---ma-,ATR
24,πράξαντα,πράσσω,v-sapama-,SBJ
25,κελεύει,κελεύω,v3spia---,PRED_CO
26,μὴ,μή,d--------,AuxZ
27,μετέχειν,μετέχω,v--pna---,OBJ
28,τῶν,ὁ,l-p---ng-,ATR
29,τῆς,ὁ,l-s---fg-,ATR
30,πόλεως,πόλις,n-s---fg-,ATR
31,κοινῶν,κοινός,a-p---ng-,OBJ
32,.,punc1,u--------,AuxK
