@id,@form,@lemma,@postag,@relation
1,μὴ,μή,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,οἴεσθε,οἴομαι,v2ppme---,PRED
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,τὰς,ὁ,l-p---fa-,ATR
10,τῶν,ὁ,l-p---ng-,ATR
11,ἀδικημάτων,ἀδίκημα,n-p---ng-,ATR
12,ἀρχὰς,ἀρχή,n-p---fa-,SBJ
13,ἀπὸ,ἀπό,r--------,AuxP
14,θεῶν,θεός,n-p---mg-,PNOM_CO
15,",",punc1,u--------,AuxX
16,ἀλλ᾽,ἀλλά,c--------,COORD
17,οὐκ,οὐ,d--------,AuxZ
18,ἀπ᾽,ἀπό,r--------,AuxP
19,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
20,ἀσελγείας,ἀσέλγεια,n-s---fg-,PNOM_CO
21,γίγνεσθαι,γίγνομαι,v--pne---,OBJ_CO
22,",",punc1,u--------,AuxX
23,μη,μη,d-------_,AuxZ
24,-δὲ,δέ,c--------,COORD
25,τοὺς,ὁ,l-p---ma-,ATR
26,ἠσεβηκότας,ἀσεβέω,v-prpama-,OBJ
27,",",punc1,u--------,AuxX
28,καθάπερ,καθά,c--------,AuxC
29,ἐν,ἐν,r--------,AuxP
30,ταῖς,ὁ,l-p---fd-,ATR
31,τραγῳδίαις,τραγῳδία,n-p---fd-,ADV
32,",",punc1,u--------,AuxX
33,Ποινὰς,Ποινή,n-p---fa-,SBJ
34,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ_CO
35,καὶ,καί,c--------,COORD
36,κολάζειν,κολάζω,v--pna---,OBJ_CO
37,δᾳσὶν,δαίς1,n-p---fd-,ADV
38,ἡμμέναις,ἅπτω,v-prpefd-,ATR
39,:,punc1,u--------,AuxK
40,[0],,,ADV
