@id,@form,@lemma,@postag,@relation
1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,ὁ,ὁ,l-s---mn-,ATR
3,πρεσβύτερος,πρέσβυς,a-s---mnc,SBJ
4,",",punc1,u--------,AuxX
5,ἀποδοθέντος,ἀποδίδωμι,v-sappng-,ADV
6,τοῦ,ὁ,l-s---ng-,ATR
7,ὕδατος,ὕδωρ,n-s---ng-,SBJ_CO
8,αὐτῷ,αὐτός,p-s---md-,ADV
9,καὶ,καί,c--------,COORD
10,λόγου,λόγος,n-s---mg-,SBJ_CO
11,",",punc1,u--------,AuxX
12,κατηγορῶν,κατηγορέω,v-sppamn-,ADV
13,μετὰ,μετά,r--------,AuxP
14,σπουδῆς,σπουδή,n-s---fg-,ADV
15,",",punc1,u--------,AuxX
16,βλέπων,βλέπω,v-sppamn-,ADV
17,δηλονότι,δηλονότι,d--------,ADV
18,πρὸς,πρός,r--------,AuxP
19,ὑμᾶς,σύ,p-p---ma-,ADV
20,",",punc1,u--------,AuxX
21,λέξει,λέγω3,v3sfia---,PRED
22,:,punc1,u--------,AuxK
