@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,τοίνυν,τοίνυν,d--------,AuxY
3,οὐδενὸς,οὐδείς,p-s---mg-,ADV
4,ἧττον,ἥσσων,a-s---nac,ADV
5,σοφὸς,σοφός,a-s---mn-,ATR
6,τῶν,ὁ,l-p---mg-,ATR
7,ποιητῶν,ποιητής,n-p---mg-,ATR
8,Εὐριπίδης,Εὐριπίδης,n-s---mn-,SBJ
9,",",punc1,u--------,AuxX
10,ἕν,εἷς,a-s---na_,ATR
11,τι,τις,p-s---na-,PNOM
12,τῶν,ὁ,l-p---ng-,ATR
13,καλλίστων,καλός,a-p---ngs,ATR
14,ὑπολαμβάνων,ὑπολαμβάνω,v-sppamn-,ADV
15,εἶναι,εἰμί,v--pna---,OBJ
16,τὸ,ὁ,l-s---na-,ATR
17,σωφρόνως,σώφρων,d-------p,ADV
18,ἐρᾶν,ἐράω1,v--pna---,SBJ
19,",",punc1,u--------,AuxX
20,ἐν,ἐν,r--------,AuxP
21,εὐχῆς,εὐχή,n-s---fg-,ATR
22,μέρει,μέρος,n-s---nd-,OCOMP
23,τὸν,ὁ,l-s---ma-,ATR
24,ἔρωτα,ἔρως,n-s---ma-,OBJ
25,ποιούμενος,ποιέω,v-sppemn-,ADV
26,λέγει,λέγω3,v3spia---,PRED
27,που,πού,d--------,ADV
28,:,punc1,u--------,AuxK
