@id,@form,@lemma,@postag,@relation
1,ὅστις,ὅστις,a-s---mn_,ATR
2,δ᾽,δέ,d--------,AuxY
3,ὁμιλῶν,ὁμιλέω,v-sppamn-,AtvV
4,ἥδεται,ἥδομαι,v3spie---,OBJ
5,κακοῖς,κακός,a-p---md-,OBJ
6,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
7,",",punc1,u--------,AuxX
8,οὐ,οὐ,d--------,AuxZ
9,πώποτ᾽,πώποτε,d--------,ADV
10,ἠρώτησα,ἐρωτάω,v1saia---,PRED
11,",",punc1,u--------,AuxX
12,γιγνώσκων,γιγνώσκω,v-sppamn-,ADV
13,ὅτι,ὅτι2,c--------,AuxC
14,τοιοῦτός,τοιοῦτος,p-s---mn-,SBJ
15,ἐσθ᾽,εἰμί,v3spia---,OBJ
16,οἵοισπερ,οἷος,a-p---md-,OBJ
17,ἥδεται,ἥδομαι,v3spie---,PNOM
18,ξυνών,σύνειμι1,v-sppamn-,AtvV
19,.,punc1,u--------,AuxK
