@id,@form,@lemma,@postag,@relation
1,περὶ,περί,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,ὁμοτρόπων,ὁμότροπος,a-p---mg-,ADV
5,τῶν,ὁ,l-p---mg-,ATR
6,Τιμάρχου,Τίμαρχος,n-s---mg-,ATR
7,",",punc1,u--------,AuxX
8,φεύγων,φεύγω,v-sppamn-,ADV
9,τὰς,ὁ,l-p---fa-,ATR
10,ἀπεχθείας,ἀπέχθεια,n-p---fa-,OBJ
11,",",punc1,u--------,AuxX
12,ὧν,ὅς,p-p---mg-,OBJ
13,ἥκιστά,ἥκιστος,a-p---na-,ADV
14,μοι,ἐγώ,p1s---md-,OBJ
15,μέλει,μέλω,v3spia---,OBJ
16,μνησθήσομαι,μιμνήσκω,v1sfip---,PRED
17,.,punc1,u--------,AuxK
