@id,@form,@lemma,@postag,@relation
1,πρὶν,πρίν,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,εἰς,εἰς,r--------,AuxP
5,κρίσιν,κρίσις,n-s---fa-,ADV
6,Τίμαρχον,Τίμαρχος,n-s---ma-,SBJ
7,καταστῆναι,καθίστημι,v--ana---,ADV
8,",",punc1,u--------,AuxX
9,φόβον,φόβος,n-s---ma-,OBJ
10,τισὶ,τις,p-p---md-,OBJ
11,παρεῖχεν,παρέχω,v3siia---,PRED
12,ὁ,ὁ,l-s---mn-,ATR
13,νόμος,νόμος,n-s---mn-,SBJ_CO
14,καὶ,καί,c--------,COORD
15,τὸ,ὁ,l-s---nn-,ATR
16,τῶν,ὁ,l-p---ng-,ATR
17,δικαστηρίων,δικαστήριον,n-p---ng-,ATR
18,ὄνομα,ὄνομα,n-s---nn-,SBJ_CO
19,:,punc1,u--------,AuxK
