@id,@form,@lemma,@postag,@relation
1,ὃς,ὅς,p-s---mn-,SBJ
2,εὐπρεπὴς,εὐπρεπής,a-s---mn-,PNOM
3,ὢν,εἰμί,v-sppamn-,ADV
4,ἰδεῖν,εἶδον,v--ana---,ADV
5,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
6,ἀπέχει,ἀπέχω,v3spia---,PRED
7,τῶν,ὁ,l-p---mg-,ATR
8,αἰσχρῶν,αἰσχρός,a-p---mg-,ADV
9,",",punc1,u--------,AuxX
10,ὥστε,ὥστε,c--------,AuxC
11,πρώην,πρώην,d--------,ADV
12,ἐν,ἐν,r--------,AuxP
13,τοῖς,ὁ,l-p---nd-,ATR
14,κατ᾽,κατά,r--------,AuxP
15,ἀγροὺς,ἀγρός,n-p---ma-,ATR
16,Διονυσίοις,Διονύσιον,n-p---nd-,ADV
17,κωμῳδῶν,κωμῳδός,n-p---mg-,SBJ
18,ὄντων,εἰμί,v-pppamg-,ADV_CO
19,ἐν,ἐν,r--------,AuxP
20,Κολλυτῷ,Κολλυτός,n-s---md-,PNOM
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,Παρμένοντος,Παρμένων,n-s---mg-,SBJ
24,τοῦ,ὁ,l-s---mg-,ATR
25,κωμικοῦ,κωμικός,a-s---mg-,ATR
26,ὑποκριτοῦ,ὑποκριτής,n-s---mg-,ATR
27,εἰπόντος,εἶπον,v-sapamg-,ADV_CO
28,τι,τις,p-s---na-,OBJ
29,πρὸς,πρός,r--------,AuxP
30,τὸν,ὁ,l-s---ma-,ATR
31,χορὸν,χορός,n-s---ma-,ADV
32,ἀνάπαιστον,ἀνάπαιστος,a-s---ma-,ATR
33,",",punc1,u--------,AuxX
34,ἐν,ἐν,r--------,AuxP
35,ᾧ,ὅς,p-s---nd-,PNOM
36,ἦν,εἰμί,v3siia---,ATR
37,εἶναί,εἰμί,v--pna---,SBJ
38,τινας,τις,p-p---ma-,SBJ
39,πόρνους,πόρνος,n-p---ma-,PNOM
40,μεγάλους,μέγας,a-p---ma-,ATR
41,Τιμαρχώδεις,Τιμάρχος,a-p---ma_,ATR
42,",",punc1,u--------,AuxX
43,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
44,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---,ADV_CO
45,εἰς,εἰς,r--------,AuxP
46,τὸ,ὁ,l-s---na-,ATR
47,μειράκιον,μειράκιον,n-s---na-,ADV
48,",",punc1,u--------,AuxX
49,ἀλλ᾽,ἀλλά,c--------,COORD
50,εἰς,εἰς,r--------,AuxP
51,σὲ,σύ,p-s---ma-,ADV
52,πάντες,πᾶς,a-p---mn-,SBJ
53,:,punc1,u--------,AuxK
54,[0],,,ADV_CO
