@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,δήμου,δῆμος,n-s---mg-
5,στοχάζεσθαι,στοχάζομαι,v--pne---
6,καὶ,καί,d--------
7,λίαν,λίαν,d--------
8,αὐτοῖς,αὐτός,p-p---md-
9,ἀναγκαῖόν,ἀναγκαῖος,a-s---nn-
10,ἐστι,εἰμί,v3spia---
11,",",punc1,u--------
12,κ-,καί,d--------
13,ἂν,ἐάν,c--------
14,ὅλως,ὅλος,d--------
15,ἀπὸ,ἀπό,r--------
16,τῆς,ὁ,l-s---fg-
17,οἰκείας,οἰκεῖος,a-s---fg-
18,τύχωσι,τυγχάνω,v3pasa---
19,πολὺν,πολύς,a-s---ma-
20,τόπον,τόπος,n-s---ma-
21,ἀφεστῶτες,ἀφεστήξω,v-prpamn-
22,·,punc1,u--------
