@id,@form,@lemma,@postag
1,ὅτι,ὅτι1,d--------
2,ἀπὸ,ἀπό,r--------
3,τῆς,ὁ,l-s---fg-
4,Ξέρξου,Ξέρξης,n-s---mg-
5,διαβάσεως,διάβασις,n-s---fg-
6,εἰς,εἰς,r--------
7,τὴν,ὁ,l-s---fa-
8,Ἑλλάδα,Ἑλλάς,n-s---fa-
9,...,punc1,u--------
10,καὶ,καί,c--------
11,τριάκοντα,τριάκοντα,a-_---___
12,ἔτεσιν,ἔτος,n-p---nd-
13,ὕστερον,ὕστερος,a-s---na-
14,ἀπὸ,ἀπό,r--------
15,τούτων,οὗτος,a-p---mg_
16,τῶν,ὁ,l-p---mg-
17,καιρῶν,καιρός,n-p---mg-
18,ἀεὶ,ἀεί,d--------
19,τῶν,ὁ,l-p---mg-
20,κατὰ,κατά,r--------
21,μέρος,μέρος,n-s---na-
22,προδιευκρινουμένων,προδιευκρινέω,v-pppemg-
23,ἦν,εἰμί,v3siia---
24,καὶ,καί,d--------
25,κάλλιστον,καλός,a-s---nns
26,καὶ,καί,c--------
27,τέλειον,τέλειος,a-s---nn-
28,ἐν,ἐν,r--------
29,τοῖς,ὁ,l-p---md-
30,Ἀννιβιακοῖς,Ἀννιβιακός,a-p---md-
31,καιροῖς,καιρός,n-p---md-
32,",",punc1,u--------
33,ἀφʼ,ἀπό,r--------
34,ὧν,ὅς,p-p---mg-
35,ἡμεῖς,ἐγώ,p1p---mn-
36,εἰς,εἰς,r--------
37,ταῦτα,οὗτος,p-p---na-
38,τὴν,ὁ,l-s---fa-
39,ἐκτροπὴν,ἐκτροπή,n-s---fa-
40,ἐποιησάμεθα,ποιέω,v1paim---
41,.,punc1,u--------
