@id,@form,@lemma,@postag
1,ἄνευ,ἄνευ,r--------
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---ng-
4,τῆς,ὁ,l-s---fg-
5,συγκλήτου,σύγκλητος,n-s---fg-
6,βουλήματος,βούλημα,n-s---ng-
7,οὔ,οὐ,d--------
8,-τε,τε,d--------
9,σῖτος,σῖτος,n-s---mn-
10,οὔ,οὐ,d--------
11,-θʼ,τε,d-------_
12,ἱματισμὸς,ἱματισμός,n-s---mn-
13,οὔ,οὐ,d--------
14,τʼ,τε,c--------
15,ὀψώνια,ὀψώνιον,n-p---nn-
16,δύναται,δύναμαι,v3spie---
17,χορηγεῖσθαι,χορηγέω,v--pne---
18,τοῖς,ὁ,l-p---nd-
19,στρατοπέδοις,στρατόπεδον,n-p---nd-
20,",",punc1,u--------
21,ὥστʼ,ὥστε,c--------
22,ἀπράκτους,ἄπρακτος,a-p---fa-
23,γίνεσθαι,γίγνομαι,v--pne---
24,τὰς,ὁ,l-p---fa-
25,ἐπιβολὰς,ἐπιβολή,n-p---fa-
26,τῶν,ὁ,l-p---mg-
27,ἡγουμένων,ἡγέομαι,v-pppmmg-
28,",",punc1,u--------
29,ἐθελοκακεῖν,ἐθελοκακέω,v--pna---
30,καὶ,καί,c--------
31,κωλυσιεργεῖν,κωλυσιεργέω,v--pna---
32,προθεμένης,προτίθημι,v-sapmfg-
33,τῆς,ὁ,l-s---fg-
34,συγκλήτου,σύγκλητος,n-s---fg-
35,.,punc1,u--------
