@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,πάλιν,πάλιν,d--------
3,ἐκ,ἐκ,r--------
4,τούτων,οὗτος,p-p---ng-
5,εἰκότως,ἐοικότως,d--------
6,ἄν,ἄν1,d--------
7,τιν᾽,τις,p-s---ma-
8,εἰπεῖν,εἶπον,v--ana---
9,ὅτι,ὅτι2,c--------
10,μεγίστην,μέγας,a-s---fas
11,ὁ,ὁ,l-s---mn-
12,δῆμος,δῆμος,n-s---mn-
13,ἔχει,ἔχω,v3spia---
14,μερίδα,μερίς,n-s---fa-
15,καὶ,καί,c--------
16,δημοκρατικόν,δημοκρατικός,a-s---nn-
17,ἐστι,εἰμί,v3spia---
18,τὸ,ὁ,l-s---nn-
19,πολίτευμα,πολίτευμα,n-s---nn-
20,.,punc1,u--------
