@id,@form,@lemma,@postag
1,ἣν,ὅς,p-s---fa-
2,οὐκ,οὐ,d--------
3,ἐκ,ἐκ,r--------
4,τῶν,ὁ,l-p---mg-
5,χειρίστων,χείρων,a-p---mgs
6,",",punc1,u--------
7,ἀλλʼ,ἀλλά,c--------
8,ἐκ,ἐκ,r--------
9,τῶν,ὁ,l-p---mg-
10,γενναιοτάτων,γενναῖος,a-p---mgs
11,καὶ,καί,c--------
12,μεγαλοψυχοτάτων,μεγαλόψυχος,a-p---mgs
13,",",punc1,u--------
14,ἔτι,ἔτι,d--------
15,δὲ,δέ,c--------
16,θαρραλεωτάτων,θαρσαλέος,a-p---mgs
17,ἀνδρῶν,ἀνήρ,n-p---mg-
18,συνέβαινε,συμβαίνω,v3siia---
19,γίνεσθαι,γίγνομαι,v--pne---
20,διὰ,διά,r--------
21,τὸ,ὁ,l-s---na-
22,τοὺς,ὁ,l-p---ma-
23,τοιούτους,τοιοῦτος,p-p---ma-
24,ἥκιστα,ἥκιστος,a-p---na-
25,δύνασθαι,δύναμαι,v--pne---
26,φέρειν,φέρω,v--pna---
27,τὰς,ὁ,l-p---fa-
28,τῶν,ὁ,l-p---mg-
29,ἐφεστώτων,ἐφίστημι,v-prpamg-
30,ὕβρεις,ὕβρις,n-p---fa-
31,.,punc1,u--------
