@id,@form,@lemma,@postag
1,λοιπὸν,λοιπός,a-s---na-
2,οὓς,ὅς,p-p---ma-
3,μὲν,μέν,d--------
4,φονεύσαντες,φονεύω,v-papamn-
5,",",punc1,u--------
6,οὓς,ὅς,p-p---ma-
7,δὲ,δέ,c--------
8,φυγαδεύσαντες,φυγαδεύω,v-papamn-
9,",",punc1,u--------
10,οὔ,οὐ,d--------
11,-τε,τε,d--------
12,βασιλέα,βασιλεύς,n-s---ma-
13,προΐστασθαι,προίστημι,v--pne---
14,τολμῶσιν,τολμάω,v3ppia---
15,",",punc1,u--------
16,ἔτι,ἔτι,d--------
17,δεδιότες,δείδω,v-prpamv-
18,τὴν,ὁ,l-s---fa-
19,τῶν,ὁ,l-p---mg-
20,πρότερον,πρότερος,a-s---na-
21,ἀδικίαν,ἀδικία,n-s---fa-
22,",",punc1,u--------
23,οὔ,οὐ,d--------
24,-τε,τε,c--------
25,πλείοσιν,πλείων,a-p---mdc
26,ἐπιτρέπειν,ἐπιτρέπω,v--pna---
27,τὰ,ὁ,l-p---na-
28,κοινὰ,κοινός,a-p---na-
29,θαρροῦσι,θαρσέω,v3ppia---
30,",",punc1,u--------
31,παρὰ,παρά,r--------
32,πόδας,πούς,n-p---ma-
33,αὐτοῖς,αὐτός,p-p---md-
34,οὔσης,εἰμί,v-sppafg-
35,τῆς,ὁ,l-s---fg-
36,πρότερον,πρότερος,a-s---na-
37,ἀγνοίας,ἄγνοια,n-s---fg-
38,",",punc1,u--------
39,μόνης,μόνος,a-s---fg-
40,δὲ,δέ,c--------
41,σφίσι,σφεῖς,p-p---md-
42,καταλειπομένης,καταλιμπάνω,v-sppefg-
43,ἐλπίδος,ἐλπίς,n-s---fg-
44,ἀκεραίου,ἀκέραιος,a-s---fg-
45,τῆς,ὁ,l-s---fg-
46,ἐν,ἐν,r--------
47,αὑτοῖς,ἑαυτοῦ,p-p---md-
48,ἐπὶ,ἐπί,r--------
49,ταύτην,οὗτος,p-s---fa-
50,καταφέρονται,καταφέρω,v3ppie---
51,",",punc1,u--------
52,καὶ,καί,c--------
53,τὴν,ὁ,l-s---fa-
54,μὲν,μέν,d--------
55,πολιτείαν,πολιτεία,n-s---fa-
56,ἐξ,ἐκ,r--------
57,ὀλιγαρχικῆς,ὀλιγαρχικός,a-s---fg-
58,δημοκρατίαν,δημοκρατία,n-s---fa-
59,ἐποίησαν,ποιέω,v3paia---
60,",",punc1,u--------
61,τὴν,ὁ,l-s---fa-
62,δὲ,δέ,c--------
63,τῶν,ὁ,l-p---ng-
64,κοινῶν,κοινός,a-p---ng-
65,πρόνοιαν,πρόνοια,n-s---fa-
66,καὶ,καί,c--------
67,πίστιν,πίστις,n-s---fa-
68,εἰς,εἰς,r--------
69,σφᾶς,σφεῖς,p-p---ma-
70,αὐτοὺς,αὐτός,a-p---ma_
71,ἀνέλαβον,ἀναλαμβάνω,v3paia---
72,.,punc1,u--------
