@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,δὴ,δή,d--------
3,τῷ,ὁ,l-s---md-
4,τοιούτῳ,τοιοῦτος,a-s---md_
5,τρόπῳ,τρόπος,n-s---md-
6,βασιλεὺς,βασιλεύς,n-s---mn-
7,ἐκ,ἐκ,r--------
8,μονάρχου,μονάρχης,n-s---mg-
9,λανθάνει,λανθάνω,v3spia---
10,γενόμενος,γίγνομαι,v-sapmmn-
11,",",punc1,u--------
12,ὅταν,ὅταν,c--------
13,παρὰ,παρά,r--------
14,τοῦ,ὁ,l-s---mg-
15,θυμοῦ,θυμός,n-s---mg-
16,καὶ,καί,c--------
17,τῆς,ὁ,l-s---fg-
18,ἰσχύος,ἰσχύς,n-s---fg-
19,μεταλάβῃ,μεταλαμβάνω,v3sasa---
20,τὴν,ὁ,l-s---fa-
21,ἡγεμονίαν,ἡγεμονία,n-s---fa-
22,ὁ,ὁ,l-s---mn-
23,λογισμός,λογισμός,n-s---mn-
24,.,punc1,u--------
