@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,οὐχ,οὐ,d--------
3,ὁρῶν,ὁράω,v-sppamn-
4,ποίαν,ποῖος,a-s---fa-
5,ἄν,ἐάν,c--------
6,τις,τις,p-s---mn-
7,ὀξυτέραν,ὀξύς2,a-s---fa-
8,ἢ,ἤ1,c--------
9,μείζονα,μέγας,a-s---fac
10,λάβοι,λαμβάνω,v3saoa---
11,μεταβολὴν,μεταβολή,n-s---fa-
12,τῶν,ὁ,l-p---ng-
13,καθʼ,κατά,r--------
14,ἡμᾶς,ἐγώ,p1p---ma-
15,τῆς,ὁ,l-s---fg-
16,γε,γε,d--------
17,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
18,συμβάσης,συμβαίνω,v-sapafg-
19,",",punc1,u--------
20,εἰς,εἰς,r--------
21,τοῦτον,οὗτος,a-s---ma_
22,ἀπεθέμην,ἀποτίθημι,v1saim---
23,τὸν,ὁ,l-s---ma-
24,καιρὸν,καιρός,n-s---ma-
25,τὸν,ὁ,l-s---ma-
26,ὑπὲρ,ὑπέρ,r--------
27,τῶν,ὁ,l-p---ng-
28,προειρημένων,προερέω,v-prpeng-
29,ἀπολογισμόν,ἀπολογισμός,n-s---ma-
30,·,punc1,u--------
