@id,@form,@lemma,@postag
1,αὕτη,οὗτος,p-s---fn-
2,πολιτειῶν,πολιτεία,n-p---fg-
3,ἀνακύκλωσις,ἀνακύκλωσις,n-s---fn-
4,",",punc1,u--------
5,αὕτη,οὗτος,p-s---fn-
6,φύσεως,φύσις,n-s---fg-
7,οἰκονομία,οἰκονομία,n-s---fn-
8,",",punc1,u--------
9,καθʼ,κατά,r--------
10,ἣν,ὅς,p-s---fa-
11,μεταβάλλει,μεταβάλλω,v3spia---
12,καὶ,καί,d--------
13,μεθίσταται,μεθίστημι,v3spie---
14,καὶ,καί,c--------
15,πάλιν,πάλιν,d--------
16,εἰς,εἰς,r--------
17,αὑτὰ,ἑαυτοῦ,p-p---na-
18,καταντᾷ,καταντάω,v3spia---
19,τὰ,ὁ,l-p---nn-
20,κατὰ,κατά,r--------
21,τὰς,ὁ,l-p---fa-
22,πολιτείας,πολιτεία,n-p---fa-
23,.,punc1,u--------
24,ἐστιν,εἰμί,v3spia---
25,ἐστιν,εἰμί,v3spia---
