@id,@form,@lemma,@postag
1,τούτου,οὗτος,a-s---ng_
2,γὰρ,γάρ,d--------
3,τοῦ,ὁ,l-s---ng-
4,μέρους,μέρος,n-s---ng-
5,οὐ,οὐ,d--------
6,λόγῳ,λόγος,n-s---md-
7,μόνον,μόνος,a-s---na-
8,",",punc1,u--------
9,ἀλλʼ,ἀλλά,c--------
10,ἔργῳ,ἔργον,n-s---nd-
11,πεῖραν,πεῖρα,n-s---fa-
12,εἰλήφαμεν,λαμβάνω,v1pria---
13,",",punc1,u--------
14,Λυκούργου,Λυκοῦργος,n-s---mg-
15,συστήσαντος,συνίστημι,v-sapamg-
16,πρώτου,πρῶτος,a-s---mg-
17,κατὰ,κατά,r--------
18,τοῦτον,οὗτος,a-s---ma_
19,τὸν,ὁ,l-s---ma-
20,τρόπον,τρόπος,n-s---ma-
21,τὸ,ὁ,l-s---na-
22,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
23,πολίτευμα,πολίτευμα,n-s---na-
24,.,punc1,u--------
