@id;@form;@lemma;@postag;@relation
1;Οὐ;οὐ;d--------;AuxZ
2;μὴν;μήν;d--------;AuxZ
3;αὐτῷ;αὐτός;p-s---md-;OBJ
4;τι;τις;p-s---nn-;SBJ
5;πρὸς;πρός;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;Ἡρώδου;Ἡρώδης;n-s---mg-;ATR
8;βίαν;βία;n-s---fa-;ADV
9;ἤρκεσεν;ἀρκέω;v3saia---;PRED
10;,;punc;u--------;AuxX
11;ὃς;ὅς;p-s---mn-;SBJ
12;ἀναρρωσθεὶς;ἀναρρώννυμι;v-sappmn-;ADV
13;τά;ὁ;l-p---na-;ATR
14;τε;τε;d--------;AuxY
15;ἄλλα;ἄλλος;p-p---na-;OBJ
16;παραλαμβάνει;παραλαμβάνω;v3spia---;ATR_CO
17;κ-;καί;c--------;COORD
18;ἀκεῖνον;ἐκεῖνος;p-s---ma-;OBJ
19;ἐκ;ἐκ;r--------;AuxP
20;τῆς;ὁ;l-s---fg-;ATR
21;Μασάδας;Μασάδα;n-s---fg-;OBJ
22;ἱκέτην;ἱκέτης;n-s---ma-;OCOMP
23;ἀφῆκεν;ἀφήκω;v3saia---;ATR_CO
24;.;punc;u--------;AuxK
