@id;@form;@lemma;@postag;@relation
1;Παρὰ;παρά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τὸν;ὁ;l-s---ma-;ATR
4;χρόνον;χρόνος;n-s---ma-;ADV
5;τοῦτον;οὗτος;a-s---ma-;ATR
6;Ἀντίγονος;Ἀντίγονος;n-s---mn-;SBJ
7;ἐπολιόρκει;πολιορκέω;v3siia---;PRED
8;τοὺς;ὁ;l-p---ma-;OBJ
9;ἐν;ἐν;r--------;AuxP
10;Μασάδᾳ;Μασάδα;n-s---fd-;ATR
11;,;punc;u--------;AuxX
12;τοῖς;ὁ;l-p---nd-;ATR
13;μὲν;μέν;d--------;AuxY
14;ἄλλοις;ἄλλος;a-p---nd-;ATR
15;ἐπιτηδείοις;ἐπιτήδειος;a-p---nd-;OBJ
16;διαρκουμένους;διαρκέω;v-pppema-;ATR_CO
17;,;punc;u--------;AuxX
18;σπανίζοντας;σπανίζω;v-pppama-;ATR_CO
19;δὲ;δέ;c--------;COORD
20;ὕδατος;ὕδωρ;n-s---ng-;OBJ
21;:;punc;u--------;AuxK
