@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxY
2;μὴν;μήν;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;ATR
4;διαφυγόντες;διαφεύγω;v-papamn-;SBJ
5;ἠρέμουν;ἠρεμέω;v3piia---;PRED_CO
6;,;punc;u--------;AuxX
7;ἀλλὰ;ἀλλά;c--------;COORD
8;τὰ;ὁ;l-p---na-;OBJ
9;κατὰ;κατά;r--------;AuxP
10;τὴν;ὁ;l-s---fa-;ATR
11;πόλιν;πόλις;n-s---fa-;ATR
12;συνταράσσοντες;συνταράσσω;v-pppamn-;ADV
13;παρώξυναν;παροξύνω;v3paia---;PRED_CO
14;Ἀντώνιον;Ἀντώνιος;n-s---ma-;OBJ
15;ὥστε;ὥστε;c--------;AuxC
16;καὶ;καί;d--------;AuxY
17;τοὺς;ὁ;l-p---ma-;ATR
18;δεσμώτας;δεσμώτης;n-p---ma-;OBJ
19;ἀποκτεῖναι;ἀποκτείνω;v--ana---;ADV
20;.;punc;u--------;AuxK
