@id;@form;@lemma;@postag;@relation
1;Ἡρώδης;Ἡρώδης;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἔτυχεν;τυγχάνω;v3saia---;PRED_CO
4;μὲν;μέν;d--------;AuxY
5;ὢν;εἰμί;v-sppamn-;PNOM
6;παρὰ;παρά;r--------;AuxP
7;Φαβίῳ;Φάβιος;n-s---md-;PNOM
8;τῷ;ὁ;l-s---md-;ATR
9;στρατηγῷ;στρατηγός;n-s---md-;ATR
10;κατὰ;κατά;r--------;AuxP
11;Δαμασκόν;Δαμασκός;n-s---ma-;ADV
12;,;punc;u--------;AuxX
13;ὡρμημένος;ὁρμάω;v-srpemn-;ADV
14;δὲ;δέ;c--------;COORD
15;βοηθεῖν;βοηθέω;v--pna---;OBJ
16;ὑπὸ;ὑπό;r--------;AuxP
17;νόσου;νόσος;n-s---fg-;OBJ
18;κατείχετο;κατέχω;v3siie---;PRED_CO
19;.;punc;u--------;AuxK
