@id;@form;@lemma;@postag;@relation
1;Καὶ;καί;d--------;AuxY
2;ἐπειδὴ;ἐπειδή;c--------;AuxC
3;Λαοδίκειαν;Λαοδίκεια;n-s---fa-;OBJ
4;ἑλόντος;αἱρέω;v-sapamg-;ADV
5;αὐτοῦ;αὐτός;p-s---mg-;SBJ
6;συνῇσαν;σύνειμι;v3piia---;ADV
7;οἱ;ὁ;l-p---mn-;ATR
8;πανταχόθεν;πανταχόθεν;d--------;ATR
9;δυνατοὶ;δυνατός;a-p---mn-;SBJ
10;δωρεάς;δωρεά;n-p---fa-;OBJ_CO
11;τε;τε;d--------;AuxY
12;καὶ;καί;c--------;COORD
13;στεφάνους;στέφανος;n-p---ma-;OBJ_CO
14;φέροντες;φέρω;v-pppamn-;ADV
15;,;punc;u--------;AuxX
16;Ἡρώδης;Ἡρώδης;n-s---mn-;SBJ
17;μὲν;μέν;d--------;AuxY
18;τοῦτον;οὗτος;a-s---ma-;ATR
19;τῇ;ὁ;l-s---fd-;ATR
20;τιμωρίᾳ;τιμωρία;n-s---fd-;ADV
21;τὸν;ὁ;l-s---ma-;ATR
22;καιρὸν;καιρός;n-s---ma-;OBJ
23;ἀφώρισεν;ἀφορίζω;v3saia---;PRED_CO
24;,;punc;u--------;AuxX
25;Μάλιχος;Μάλιχος;n-s---mn-;SBJ
26;δὲ;δέ;c--------;COORD
27;ὑποπτεύσας;ὑποπτάω;v-pppafa-;ADV
28;,;punc;u--------;AuxX
29;ὡς;ὡς;c--------;AuxC
30;ἐν;ἐν;r--------;AuxP
31;Τύρῳ;Τύρος;n-s---fd-;PNOM
32;γίνεται;γίγνομαι;v3spie---;ADV
33;,;punc;u--------;AuxX
34;τόν;ὁ;l-s---ma-;ATR
35;τε;τε;d--------;AuxY
36;υἱὸν;υἱός;n-s---ma-;OBJ
37;ὁμηρεύοντα;ὁμηρεύω;v-sppama-;ATR
38;παρὰ;παρά;r--------;AuxP
39;τοῖς;ὁ;l-p---md-;ATR
40;Τυρίοις;Τύριος;n-p---md-;ADV
41;ὑπεξαγαγεῖν;ὑπεξάγω;v--ana---;OBJ
42;ἔγνω;γιγνώσκω;v3saia---;PRED_CO
43;λάθρα;λάθρῃ;d--------;ADV
44;καὶ;καί;c--------;COORD
45;αὐτὸς;αὐτός;p-s---mn-;AtvV
46;εἰς;εἰς;r--------;AuxP
47;τὴν;ὁ;l-s---fa-;ATR
48;Ἰουδαίαν;Ἰουδαία;n-s---fa-;OBJ
49;ἀποδρᾶναι;ἀποδιδράσκω;v--ana---;OBJ
50;παρεσκευάζετο;παρασκευάζω;v3siie---;PRED_CO
51;:;punc;u--------;AuxK
