@id;@form;@lemma;@postag;@relation
1;τοῦ;ὁ;l-s---mg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τοὺς;ὁ;l-p---ma-;OBJ
4;περὶ;περί;r--------;AuxP
5;τὸν;ὁ;l-s---ma-;ATR
6;Ἡρώδην;Ἡρώδης;n-s---ma-;ATR
7;προκρίνοντος;προκρίνω;v-sppamg-;ADV
8;,;punc;u--------;AuxX
9;ἡσθείς;ἥδομαι;v-sappmn-;ADV
10;,;punc;u--------;AuxX
11;ἦν;εἰμί;v3siia---;PRED
12;γὰρ;γάρ;d--------;AuxY
13;δὴ;δή;d--------;AuxZ
14;καὶ;καί;d--------;AuxZ
15;ξένος;ξένος;n-s---mn-;PNOM
16;αὐτοῖς;αὐτός;p-p---md-;ATR
17;πατρῷος;πατρῷος;a-s---mn-;ATR
18;δεχθεὶς;δέχομαι;v-sappmn-;ADV
19;ὑπ᾽;ὑπό;r--------;AuxP
20;Ἀντιπάτρου;Ἀντίπατρος;n-s---mg-;OBJ
21;φιλοφρόνως;φιλόφρων;d--------;ADV
22;ὅτε;ὅτε;c--------;AuxC
23;εἰς;εἰς;r--------;AuxP
24;τὴν;ὁ;l-s---fa-;ATR
25;Ἰουδαίαν;Ἰουδαία;n-s---fa-;OBJ
26;σὺν;σύν;r--------;AuxP
27;Γαβινίῳ;Γαβίνιος;n-s---md-;ADV
28;παρέβαλλεν;παραβάλλω;v3siia---;ADV
29;,;punc;u--------;AuxX
30;τετράρχας;τετράρχης;n-p---ma-;OCOMP
31;ἀποδείκνυσιν;ἀποδείκνυμι;v3spia---;PRED
32;τοὺς;ὁ;l-p---ma-;ATR
33;ἀδελφοὺς;ἀδελφός;n-p---ma-;OBJ
34;πᾶσαν;πᾶς;a-s---fa-;ATR
35;διοικεῖν;διοικέω;v--pna---;OBJ
36;τὴν;ὁ;l-s---fa-;ATR
37;Ἰουδαίαν;Ἰουδαία;n-s---fa-;OBJ
38;ἐπιτρέπων;ἐπιτρέπω;v-sppamn-;ADV
39;.;punc;u--------;AuxK
