@id;@form;@lemma;@postag;@relation
1;τό;ὁ;l-s---na-;ATR
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἔθνος;ἔθνος;n-s---na-;OBJ
5;ἐπαναστήσειν;ἐπανίστημι;v--fna---;OBJ_CO
6;Ῥωμαίοις;Ῥωμαῖος;n-p---md-;OBJ
7;ἤλπισεν;ἐλπίζω;v3saia---;PRED
8;Κασσίου;Κάσσιος;n-s---mg-;SBJ
9;τῷ;ὁ;l-s---md-;ATR
10;πρὸς;πρός;r--------;AuxP
11;Ἀντώνιον;Ἀντώνιος;n-s---ma-;ATR
12;πολέμῳ;πόλεμος;n-s---md-;OBJ
13;περισπωμένου;περισπάω;v-sppemg-;ADV
14;καὶ;καί;c--------;COORD
15;βασιλεύσειν;βασιλεύω;v--fna---;OBJ_CO
16;αὐτὸς;αὐτός;p-s---mn-;AtvV
17;Ὑρκανὸν;Ὑρκανός;n-s---ma-;OBJ
18;καταλύσας;καταλύω;v-sapamn-;ADV
19;εὐμαρῶς;εὐμαρής;d--------;ADV
20;.;punc;u--------;AuxK
