@id;@form;@lemma;@postag;@relation
1;Κἀν;καί ἐν;r--------;AuxP
2;τούτῳ;οὗτος;p-s---nd-;ADV
3;Βεντίδιος;Βεντίδιος;n-s---mn-;SBJ
4;ὁ;ὁ;l-s---mn-;ATR
5;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;ATR
6;στρατηγὸς;στρατηγός;n-s---mn-;ATR
7;πεμφθεὶς;πέμπω;v-sappmn-;ADV
8;ἐκ;ἐκ;r--------;AuxP
9;Συρίας;Συρία;n-s---fg-;ADV
10;Πάρθους;Πάρθοι;n-p---ma-;OBJ
11;ἀνείργειν;ἀνέργω;v--pna---;ADV
12;μετ᾽;μετά;r--------;AuxP
13;ἐκείνους;ἐκεῖνος;p-p---ma-;ADV
14;εἰς;εἰς;r--------;AuxP
15;Ἰουδαίαν;Ἰουδαία;n-s---fa-;OBJ
16;παρέβαλεν;παραβάλλω;v3saia---;PRED
17;λόγῳ;λόγος;n-s---md-;ADV
18;μὲν;μέν;d--------;AuxY
19;ὡς;ὡς;d--------;AuxZ
20;βοηθήσων;βοηθέω;v-sfpamn-;ADV_CO
21;τοῖς;ὁ;l-p---md-;OBJ
22;περὶ;περί;r--------;AuxP
23;Ἰώσηπον;Ἰώσηπος;n-s---ma-;ATR
24;,;punc;u--------;AuxX
25;ἔργῳ;ἔργον;n-s---nd-;ADV
26;δ᾽;δέ;c--------;COORD
27;Ἀντίγονον;Ἀντίγονος;n-s---ma-;OBJ
28;ἀργυριούμενος;ἀργυρίζω;v-sfpemn-;ADV_CO
29;.;punc;u--------;AuxK
