@id;@form;@lemma;@postag;@relation
1;Ἡρώδης;Ἡρώδης;n-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxZ
4;πολεμίους;πολέμιος;a-p---ma-;OCOMP
5;τοὺς;ὁ;l-p---ma-;ATR
6;Ἄραβας;Ἄραψ;n-p---ma-;OBJ
7;εὑρὼν;εὑρίσκω;v-sapamn-;ADV_CO
8;δι᾽;διά;r--------;AuxP
9;ἃ;ὅς;p-p---na-;ADV
10;φιλτάτους;φίλτατος;a-p---mas;PNOM
11;ἤλπισεν;ἐλπίζω;v3saia---;ADV
12;καὶ;καί;c--------;COORD
13;τοῖς;ὁ;l-p---md-;ATR
14;ἀγγέλοις;ἄγγελος;n-p---md-;OBJ
15;ἀποκρινάμενος;ἀποκρίνω;v-sapmmn-;ADV_CO
16;ὡς;ὡς;c--------;AuxC
17;ὑπηγόρευε;ὑπαγορεύω;v3siia---;OBJ
18;τὸ;ὁ;l-s---nn-;ATR
19;πάθος;πάθος;n-s---nn-;SBJ
20;ὑπέστρεψεν;ὑποστρέφω;v3saia---;PRED
21;ἐπ᾽;ἐπί;r--------;AuxP
22;Αἰγύπτου;Αἴγυπτος;n-s---fg-;ADV
23;.;punc;u--------;AuxK
24;εἶναι;εἰμί;v--pna---;OBJ
