@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---nn-;ATR
2;χρεὼν;χρεὼν;n-s---nn-;SBJ
3;δ᾽;δέ;d--------;AuxY
4;ἄρα;ἄρα;d--------;AuxZ
5;τὴν;ὁ;l-s---fa-;ATR
6;αὐτοῦ;αὐτός;p-s---mg-;ATR
7;σπουδὴν;σπουδή;n-s---fa-;OBJ
8;ἐφθάκει;φθάνω;v3slia---;PRED_CO
9;καὶ;καί;c--------;
10;Φασαήλου;Φασάηλος;n-s---mg-;SBJ
11;τεθνηκότος;θνήσκω;v-srpamg-;ADV
12;εἰς;εἰς;r--------;AuxP
13;κενὸν;κενός;a-s---na-;ADV
14;Ἡρώδης;Ἡρώδης;n-s---mn-;SBJ
15;φιλάδελφος;φιλάδελφος;a-s---mn-;PNOM
16;ἦν;εἰμί;v3siia---;PRED_CO
17;:;punc;u--------;AuxK
