@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;μετὰ;μετά;r--------;AuxP
3;τὴν;ὁ;l-s---fa-;ATR
4;δέησιν;δέησις;n-s---fa-;ADV
5;[;[;u--------;AuxX
6;εὐθέως;εὐθέως;d--------;ADV
7;];];u--------;AuxX
8;ὁρμήσας;ὁρμάω;v-sapamn-;ADV
9;αὐτὸς;αὐτός;p-s---mn-;AtvV
10;εἰς;εἰς;r--------;AuxP
11;τὴν;ὁ;l-s---fa-;ATR
12;χώραν;χώρα;n-s---fa-;OBJ
13;τοσαύτην;τοσοῦτος;a-s---fa-;ATR
14;αὐτοῖς;αὐτός;p-p---md-;OBJ
15;ἐπιτηδείων;ἐπιτήδειος;a-p---ng-;ATR
16;ἀφθονίαν;ἀφθονία;n-s---fa-;OBJ
17;ἐκόμισεν;κομίζω;v3saia---;PRED_CO
18;,;punc;u--------;AuxX
19;ὡς;ὡς;c--------;AuxC
20;πάσας;πᾶς;a-p---fa-;ATR
21;ἀποκόψαι;ἀποκόπτω;v--ana---;ADV
22;τὰς;ὁ;l-p---fa-;ATR
23;Σίλωνος;Σίλων;n-s---mg-;ATR
24;προφάσεις;πρόφασις;n-p---fa-;OBJ
25;,;punc;u--------;AuxX
26;εἴς;εἰς;r--------;AuxP
27;τε;τε;c--------;COORD
28;τὰς;ὁ;l-p---fa-;ATR
29;ἑξῆς;ἐξῆς;d--------;ATR
30;ἡμέρας;ἡμέρα;n-p---fa-;ADV
31;μὴ;μή;d--------;AuxZ
32;διαλιπεῖν;διαλείπω;v--ana---;OBJ
33;τὴν;ὁ;l-s---fa-;ATR
34;χορηγίαν;χορηγία;n-s---fa-;OBJ
35;προνοούμενος;προνοέω;v-sppemn-;ADV
36;ἐπέστελλεν;ἐπιστέλλω;v3saia---;PRED_CO
37;τοῖς;ὁ;l-p---md-;OBJ
38;περὶ;περί;r--------;AuxP
39;Σαμάρειαν;Σαμάρεια;n-s---fa-;ATR
40;,;punc;u--------;AuxX
41;ᾠκείωτο;οἰκειόω;v3slie---;PRED
42;δ᾽;δέ;d--------;AuxY
43;ἡ;ὁ;l-s---fn-;ATR
44;πόλις;πόλις;n-p---fa-;SBJ
45;αὐτῷ;αὐτός;p-s---md-;OBJ
46;,;punc;u--------;AuxX
47;σῖτον;σῖτος;n-s---ma-;OBJ_CO
48;καὶ;καί;d--------;AuxY
49;οἶνον;οἶνος;n-s---ma-;OBJ_CO
50;καὶ;καί;d--------;AuxY
51;ἔλαιον;ἔλαιον;n-s---na-;OBJ_CO
52;καὶ;καί;c--------;COORD
53;βοσκήματα;βόσκημα;n-p---na-;OBJ_CO
54;κατάγειν;κατάγω;v--pna---;OBJ
55;εἰς;εἰς;r--------;AuxP
56;Ἱεριχοῦντα;Ἱεριχώ;n-s---fa-;OBJ
57;.;punc;u--------;AuxK
