,@id,@form,@lemma,@postag,@relation
0,1,<,punc1,u--------,AuxX
1,2,ὥστε,ὥστε,d--------,AuxY
2,3,>,punc1,u--------,AuxX
3,4,ὅ,ὅς,p-s---nn-,SBJ
4,5,τι,τις,a-s---nn-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,Σικελίᾳ,Σικελία,n-s---fd-,ADV_CO
7,8,ἡδὺ,ἡδύς,a-s---nn-,PNOM
8,9,ἢ,ἤ1,d--------,AuxY
9,10,ἐν,ἐν,r--------,AuxP
10,11,Ἰταλίᾳ,Ἰταλία,n-s---fd-,ADV_CO
11,12,ἢ,ἤ1,d--------,AuxY
12,13,ἐν,ἐν,r--------,AuxP
13,14,Κύπρῳ,Κύπρος,n-s---fd-,ADV_CO
14,15,ἢ,ἤ1,d--------,AuxY
15,16,ἐν,ἐν,r--------,AuxP
16,17,Αἰγύπτῳ,Αἴγυπτος,n-s---fd-,ADV_CO
17,18,ἢ,ἤ1,d--------,AuxY
18,19,ἐν,ἐν,r--------,AuxP
19,20,Λυδίᾳ,Λυδία,n-s---fd-,ADV_CO
20,21,ἢ,ἤ1,d--------,AuxY
21,22,ἐν,ἐν,r--------,AuxP
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,Πόντῳ,Πόντος,n-s---md-,ADV_CO
24,25,ἢ,ἤ1,d--------,AuxY
25,26,ἐν,ἐν,r--------,AuxP
26,27,Πελοποννήσῳ,Πελοπόννησος,n-s---fd-,ADV_CO
27,28,ἢ,ἢ,c--------,COORD
28,29,ἄλλοθί,ἄλλοθι,d--------,ADV_CO
29,30,που,πού,d--------,ADV
30,31,",",punc1,u--------,AuxX
31,32,ταῦτα,οὗτος,p-p---na-,OBJ
32,33,πάντα,πᾶς,a-p---na-,ATR
33,34,εἰς,εἰς,r--------,AuxP
34,35,ἓν,εἷς,n-s---na-,ADV
35,36,ἥθροισται,ἀθροίζω,v3srie---,PRED
36,37,διὰ,διά,r--------,AuxP
37,38,τὴν,ὁ,l-s---fa-,ATR
38,39,ἀρχὴν,ἀρχή,n-s---fa-,ADV
39,40,τῆς,ὁ,l-s---fg-,ATR
40,41,θαλάττης,θάλασσα,n-s---fg-,ATR
41,42,.,punc1,u--------,AuxK
42,43,ἐστιν,εἰμί,v3spia---,ATR
