,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---nd-,ADV
3,4,καὶ,καί,d--------,AuxZ
4,5,ἑτέρου,ἕτερος,a-s---ng-,ATR
5,6,δέους,δέος,n-s---ng-,OBJ_AP
6,7,ἀπηλλαγμένοι,ἀπαλλαξείω,v-prpemn-,PNOM
7,8,ἂν,ἄν1,d--------,AuxY
8,9,ἦσαν,εἰμί,v3piia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,εἰ,εἰ,c--------,AuxC
11,12,νῆσον,νῆσος,n-s---fa-,OBJ
12,13,ᾤκουν,οἰκέω,v3piia---,ADV
13,14,",",punc1,u--------,APOS
14,15,μηδέποτε,μηδέποτε,d--------,AuxZ
15,16,προδοθῆναι,προδίδωμι,v--anp---,OBJ_AP_CO
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,πόλιν,πόλις,n-s---fa-,SBJ
18,19,ὑπ᾽,ὑπό,r--------,AuxP
19,20,ὀλίγων,ὀλίγος,a-p---mg-,OBJ
20,21,μη,μη,d--------,AuxZ
21,22,-δὲ,δέ,d--------,AuxY
22,23,πύλας,πύλη,n-p---fa-,SBJ
23,24,ἀνοιχθῆναι,ἀνοίγνυμι,v--anp---,OBJ_AP_CO
24,25,μη,μη,d--------,AuxZ
25,26,-δὲ,δέ,c--------,COORD
26,27,πολεμίους,πολέμιος,n-p---ma-,SBJ
27,28,ἐπεισπεσεῖν,ἐπεισπίπτω,v--ana---,OBJ_AP_CO
28,29,:,punc1,u--------,AuxK
