,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1180|1,1,”,”,u--------,AuxG
1,Leuven|0096-00#|1180|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0096-00#|1180|3,3,μῦθος,μῦθος,n-s---mn-,SBJ
3,Leuven|0096-00#|1180|4,4,τούς,ὁ,l-p---ma-,ATR
4,Leuven|0096-00#|1180|5,5,πλεονέκτας,πλεονέκτης,n-p---ma-,OBJ_CO
5,Leuven|0096-00#|1180|6,6,καί,καί,c--------,COORD
6,Leuven|0096-00#|1180|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0096-00#|1180|8,8,ὑποκρίσει,ὑπόκρισις,n-s---fd-,ADV
8,Leuven|0096-00#|1180|9,9,βιοῦντας,βιόω,v-pppama-,OBJ_CO
9,Leuven|0096-00#|1180|10,10,ἐλέγχει,ἐλέγχω,v3spia---,PRED
