,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1100|1,1,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
1,Leuven|0096-00#|1100|2,2,τις,τις,p-s---cn-,ATR
2,Leuven|0096-00#|1100|3,3,ἡτοίμαζε,ἑτοιμάζω,v3siia---,PRED
3,Leuven|0096-00#|1100|4,4,δεῖπνον,δεῖπνον,n-s---ma-,OBJ
5,Leuven|0096-00#|1100|6,6,ἑστιάσων,ἑστιάω,v-sfpamn-,ADV
6,Leuven|0096-00#|1100|7,7,τινα,τις,p-s---ca-,OBJ
7,Leuven|0096-00#|1100|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|0096-00#|1100|9,9,φίλων,φίλος,a-p---mg-,ATR_CO
9,Leuven|0096-00#|1100|10,10,αὐτῷ,αὐτός,p-s---md-,ATR
10,Leuven|0096-00#|1100|11,11,καί,καί,c--------,COORD
11,Leuven|0096-00#|1100|12,12,οἰκείων,οἰκεῖος,a-p---mg-,ATR_CO
