,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1233|1,1,καί,καί,c--------,AuxY
1,Leuven|0096-00#|1233|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0096-00#|1233|3,3,Ζεύς,Ζεύς,n-s---mn-,SBJ
3,Leuven|0096-00#|1233|4,4,ἀγανακτήσας,ἀγανακτέω,v-sapamn-,ADV
4,Leuven|0096-00#|1233|5,5,κατʼ,κατά,r--------,AuxP
5,Leuven|0096-00#|1233|6,6,αὐτῶν,αὐτός,p-p---mg-,OBJ
7,Leuven|0096-00#|1233|8,8,ὕδραν,ὕδρα,n-s---fa-,OBJ
8,Leuven|0096-00#|1233|9,9,ἔπεμψεν,πέμπω,v3saia---,PRED
10,Leuven|0096-00#|1233|11,11,ἥτις,ὅστις,p-s---fn-,SBJ
11,Leuven|0096-00#|1233|12,12,ἕνα,εἷς,m-s---ma-,OBJ
12,Leuven|0096-00#|1233|13,13,καθʼ,κατά,r--------,AuxP
13,Leuven|0096-00#|1233|14,14,ἕνα,εἷς,m-s---ma-,ADV
14,Leuven|0096-00#|1233|15,15,τῶν,ὁ,l-p---mg-,ATR
15,Leuven|0096-00#|1233|16,16,βατράχων,βάτραχος,n-p---mg-,ATR
16,Leuven|0096-00#|1233|17,17,ἤσθιεν,ἐσθίω,v3siia---,ATR
