,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1288|1,1,δέσποτα,δεσπότης,n-s---mv-,ExD
1,Leuven|0096-00#|1288|2,2,λεῦ,λόω,v2spma---,PRED_CO
3,Leuven|0096-00#|1288|4,4,πάλαι,πάλαι,d--------,ADV
4,Leuven|0096-00#|1288|5,5,μέν,μέν,d--------,AuxY
5,Leuven|0096-00#|1288|6,6,σοι,σύ,p2s---cd-,OBJ
6,Leuven|0096-00#|1288|7,7,ηὐξάμην,εὔχομαι,v1saim---,PRED_CO
7,Leuven|0096-00#|1288|8,8,ἔριφον,ἔριφος,n-s---ma-,OBJ
8,Leuven|0096-00#|1288|9,9,θῦσαι,θύω,v--ana---,OBJ
10,Leuven|0096-00#|1288|11,11,ἐάν,ἐάν,c--------,AuxC
11,Leuven|0096-00#|1288|12,12,τόν,ὁ,l-s---ma-,ATR
12,Leuven|0096-00#|1288|13,13,κλέπτην,κλέπτης,n-s---ma-,OBJ
13,Leuven|0096-00#|1288|14,14,εὕρω,εὑρίσκω,v1sasa---,ADV
