,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|587|1,1,”, ”,u--------,AuxG
1,Leuven|0096-002|587|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0096-002|587|3,3,λόγος,λόγος,n-s---mn-,SBJ
3,Leuven|0096-002|587|4,4,δηλοῖ,δηλόω,v3spia---,PRED
5,Leuven|0096-002|587|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|0096-002|587|7,7,πᾶν,πᾶς,a-s---nn-,ATR
7,Leuven|0096-002|587|8,8,τό,ὁ,l-s---nn-,ATR
8,Leuven|0096-002|587|9,9,ἀνόμοιον,ἀνόμοιος,a-s---nn-,SBJ
9,Leuven|0096-002|587|10,10,ἀκοινώνητον,ἀκοινώνητος,a-s---nn-,PNOM
10,Leuven|0096-002|587|11,11,ἐστι,εἰμί,v3spia---,ADV
