,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|25|1,1,μετά,μετά,r--------,AuxP
1,Leuven|0096-00#|25|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|25|3,3,ταῦτα,οὗτος,p-p---na-,ADV
3,Leuven|0096-00#|25|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0096-00#|25|5,5,λύκου,λύκος,n-s---mg-,SBJ
5,Leuven|0096-00#|25|6,6,προσελθόντος,προσέρχομαι,v-sapamg-,ADV
7,Leuven|0096-00#|25|8,8,καί,καί,c--------,COORD
8,Leuven|0096-00#|25|9,9,τοῦ,ὁ,l-s---mg-,ATR
9,Leuven|0096-00#|25|10,10,παιδός,παῖς,n-s---cg-,SBJ
10,Leuven|0096-00#|25|11,11,βοῶντος,βοάω,v-sppamg-,ADV
11,Leuven|0096-00#|25|12,12,”,”,u--------,AuxG
12,Leuven|0096-00#|25|13,13,δεῦτε,δεῦτε,d--------,ADV
14,Leuven|0096-00#|25|15,15,λύκος,λύκος,n-s---mn-,SBJ
16,Leuven|0096-00#|25|17,17,”,”,u--------,AuxG
17,Leuven|0096-00#|25|18,18,οὐκέτι,οὐκέτι,d--------,AuxZ
18,Leuven|0096-00#|25|19,19,τις,τις,p-s---cn-,SBJ
19,Leuven|0096-00#|25|20,20,ἐπίστευε,πιστεύω,v3siia---,PRED
20,Leuven|0096-00#|25|21,21,προσδραμεῖν,προστρέχω,v--ana---,OBJ_CO
21,Leuven|0096-00#|25|22,22,αὐτῷ,αὐτός,p-s---md-,OBJ
22,Leuven|0096-00#|25|23,23,καί,καί,c--------,COORD
23,Leuven|0096-00#|25|24,24,βοηθῆσαι,βοηθέω,v--ana---,OBJ_CO
