,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1175|1,1,”,”,u--------,AuxG
1,Leuven|0096-00#|1175|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0096-00#|1175|3,3,λόγος,λόγος,n-s---mn-,SBJ
3,Leuven|0096-00#|1175|4,4,εὔθετος,εὔθετος,a-s---mn-,ATR
4,Leuven|0096-00#|1175|5,5,πρός,πρός,r--------,AuxP
5,Leuven|0096-00#|1175|6,6,ἄνδρας,ἀνήρ,n-p---ma-,ADV
6,Leuven|0096-00#|1175|7,7,διεστραμμένους,διαστρέφω,v-prpema-,ATR
7,Leuven|0096-00#|1175|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|0096-00#|1175|9,9,εὐθείας,εὐθύς,a-s---fg-,ATR
9,Leuven|0096-00#|1175|10,10,ὁδοῦ,ὁδός,n-s---fg-,OBJ
10,Leuven|0096-00#|1175|11,11,ἐκκλίνοντας,ἐκκλίνω,v-pppama-,ADV
