,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|522|1,1,ἐρομένου,ἔρομαι,v-sapmmg-,ADV
1,Leuven|0096-002|522|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0096-002|522|4,4,διά,διά,r--------,AuxP
4,Leuven|0096-002|522|5,5,τί,τις,p-s---na-,ADV
6,Leuven|0096-002|522|7,7,”, ”,u--------,AuxG
7,Leuven|0096-002|522|8,8,ὅτι,ὅτι,c--------,AuxC
8,Leuven|0096-002|522|9,9,οὗτοι,οὗτος,p-p---mn-,ADV
9,Leuven|0096-002|522|10,10,μέν,μέν,d--------,AuxY
10,Leuven|0096-002|522|11,11,”, ”,u--------,AuxG
11,Leuven|0096-002|522|12,12,φάναι,φημί,v--pna---,ExD
12,Leuven|0096-002|522|13,13,”, ”,u--------,AuxG
13,Leuven|0096-002|522|14,14,ἤδη,ἤδη,d--------,ADV
14,Leuven|0096-002|522|15,15,μου,ἐγώ,p1s---cg-,OBJ
15,Leuven|0096-002|522|16,16,πλήρεις,πλήρης,a-p---mn-,PNOM
16,Leuven|0096-002|522|17,17,εἰσί,εἰμί,v3ppia---,ADV
17,Leuven|0096-002|522|18,18,καί,καί,d--------,AuxZ
18,Leuven|0096-002|522|19,19,ὀλίγον,ὀλίγος,a-s---na-,PNOM
19,Leuven|0096-002|522|20,20,ἕλκουσιν,ἕλκω,v3ppia---,ATR
20,Leuven|0096-002|522|21,21,αἷμα,αἷμα,n-s---na-,PNOM
22,Leuven|0096-002|522|23,23,ἐάν,ἐάν,c--------,AuxC
23,Leuven|0096-002|522|24,24,δέ,δέ,d--------,AuxY
24,Leuven|0096-002|522|25,25,τούτους,οὗτος,p-p---ma-,OBJ
25,Leuven|0096-002|522|26,26,ἀφέλῃ,ἀφαιρέω,v3sasa---,ADV
27,Leuven|0096-002|522|28,28,ἕτεροι,ἕτερος,a-p---mn-,PNOM
28,Leuven|0096-002|522|29,29,ἐλθόντες,ἔρχομαι,v-papamn-,ATR
29,Leuven|0096-002|522|30,30,πεινῶντες,πεινάω,v-pppamn-,ADV
30,Leuven|0096-002|522|31,31,ἐκπιοῦνται,ἐκπίνω,v3pfim---,ATR
31,Leuven|0096-002|522|32,32,μου,ἐγώ,p1s---cg-,OBJ
32,Leuven|0096-002|522|33,33,τό,ὁ,l-s---na-,ATR
33,Leuven|0096-002|522|34,34,λοιπόν,λοιπός,a-s---na-,ATR
34,Leuven|0096-002|522|35,35,αἷμα,αἷμα,n-s---na-,PNOM
