,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1076|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|0096-00#|1076|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1076|3,3,ἀπόπειραν,ἀπόπειρα,n-s---fa-,OBJ
3,Leuven|0096-00#|1076|4,4,αὐτοῦ,αὐτός,p-s---ng-,ATR
4,Leuven|0096-00#|1076|5,5,ποιήσασθαι,ποιέω,v--anm---,OBJ
5,Leuven|0096-00#|1076|6,6,βουλόμενοι,βούλομαι,v-pppemn-,SBJ
7,Leuven|0096-00#|1076|8,8,ῥαΐσαι,ῥαίζω,v--ana---,OBJ
8,Leuven|0096-00#|1076|9,9,τάχιστα,ταχύς,a-p---nas,ADV
9,Leuven|0096-00#|1076|10,10,αὐτόν,αὐτός,p-s---ma-,OBJ
10,Leuven|0096-00#|1076|11,11,παρεσκεύασαν,παρασκευάζω,v3paia---,PRED
