,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1196|1,1,κ-,καί,c--------,AuxY
1,Leuven|0096-00#|1196|2,2,ἐκείνη,ἐκεῖνος,p-s---fn-,SBJ
2,Leuven|0096-00#|1196|3,3,πειράζουσα,πειράζω,v-sppafn-,ADV
3,Leuven|0096-00#|1196|4,4,αὐτόν,αὐτός,p-s---ma-,OBJ
4,Leuven|0096-00#|1196|5,5,χόνδρον,χόνδρος,n-s---ma-,OBJ
5,Leuven|0096-00#|1196|6,6,λιβανωτοῦ,λιβανωτός,n-s---mg-,ATR
6,Leuven|0096-00#|1196|7,7,δοῦσα,δίδωμι,v-sapafn-,ADV
7,Leuven|0096-00#|1196|8,8,αὐτῷ,αὐτός,p-s---md-,OBJ
8,Leuven|0096-00#|1196|9,9,ἐπηρώτα,ἐπερωτάω,v3siia---,PRED
10,Leuven|0096-00#|1196|11,11,τί,τίς,p-s---nn-,PNOM
11,Leuven|0096-00#|1196|12,12,τοῦτο,οὗτος,p-s---nn-,SBJ
12,Leuven|0096-00#|1196|13,13,εἴη,εἰμί,v3spoa---,OBJ
