,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|45|1,1,καί,καί,c--------,AuxY
1,Leuven|0096-00#|45|2,2,ἐλθών,ἔρχομαι,v-sapamn-,ADV
2,Leuven|0096-00#|45|3,3,ἐπί,ἐπί,r--------,AuxP
3,Leuven|0096-00#|45|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0096-00#|45|5,5,ὡρισμένου,ὁρίζω,v-srpemg-,ATR
5,Leuven|0096-00#|45|6,6,τόπου,τόπος,n-s---mg-,OBJ
7,Leuven|0096-00#|45|8,8,εὗρε,εὑρίσκω,v3saia---,PRED
8,Leuven|0096-00#|45|9,9,νικῶσαν,νικάω,v-sppafa-,OBJ
9,Leuven|0096-00#|45|10,10,τήν,ὁ,l-s---fa-,ATR
10,Leuven|0096-00#|45|11,11,βραδεῖαν,βραδύς,a-s---fac,ATR
11,Leuven|0096-00#|45|12,12,χελώνην,χελώνη,n-s---fa-,SBJ
